Index,Time,(odometrySubsystem).z[0],(odometrySubsystem).z[1],(odometrySubsystem).z[2],(odometrySubsystem).z[3],(odometrySubsystem).z[4],(odometrySubsystem).z[5],(odometrySubsystem).z[6],(odometrySubsystem).z[7],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[2],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[2],(odometrySubsystem).chassisYaw,(odometrySubsystem).yawOffset,(odometrySubsystem).yawOffsetInitialized
2450,25.279977,0,0,0,0,-0.0902454033,0.237286195,0.000286022841,2.93242097,-0.213374689,-0.137550771,9.7623558,-1.27822468e-05,-0.000560861954,0.000286022841,2.93322659,-0.000254631042,1
2451,25.289991,0,0,0,0,-0.0706737638,0.225775018,0.000286022841,2.93251705,-0.206189632,-0.115995586,9.76475143,0.00105248217,0.000504402502,0.000286022841,2.93322659,-0.000254631042,1
2452,25.299977,0,0,0,0,-0.0817908794,0.277114064,0.00241655181,2.93242097,-0.254090011,-0.137550771,9.82462692,-0.00107804674,0.0015696669,0.00241655181,2.93322659,-0.000254631042,1
2453,25.309990,0,0,0,0,-0.0873393565,0.204840288,0.000286022841,2.93242097,-0.182239428,-0.127970681,9.78870106,-1.27822468e-05,0.0015696669,0.000286022841,2.93322659,-0.000254631042,1
2454,25.319975,0,0,0,0,-0.0955245122,0.18942602,0.000286022841,2.93251705,-0.165474296,-0.132760733,9.83899689,-0.00107804674,-0.000560861954,0.000286022841,2.93322659,-0.000254631042,1
2455,25.329993,0,0,0,0,-0.105959378,0.221020073,0.00348181627,2.93251705,-0.194214523,-0.149525866,9.81504631,0.00105248217,0.0015696669,0.00348181627,2.93322659,-0.000254631042,1
2456,25.339978,0,0,0,0,-0.0517656915,0.23401463,0.00241655181,2.93242097,-0.218164727,-0.0992304534,9.7791214,-1.27822468e-05,0.0015696669,0.00241655181,2.93322659,-0.000254631042,1
2457,25.349989,0,0,0,0,-0.0891069323,0.254183233,0.000286022841,2.93242097,-0.230139822,-0.13994579,9.74798584,-1.27822468e-05,0.0015696669,0.000286022841,2.93322659,-0.000254631042,1
2458,25.359974,0,0,0,0,-0.0726621673,0.216403544,0.00135128724,2.93251705,-0.196609542,-0.115995586,9.80786133,-0.00214331108,-0.00162612647,0.00135128724,2.93322659,-0.000254631042,1
2459,25.370172,0,0,0,0,-0.13180007,0.26077956,0.00348181627,2.93251705,-0.227744803,-0.183056146,9.79588604,-1.27822468e-05,0.0015696669,0.00348181627,2.93322659,-0.000254631042,1
2460,25.379974,0,0,0,0,-0.0778469145,0.22721684,0.00241655181,2.93315339,-0.206189632,-0.12318065,9.79828167,0.00105248217,0.000504402502,0.00241655181,2.93322659,-0.000254631042,1
2461,25.390001,0,0,0,0,-0.1110176,0.266195565,0.00241655181,2.93232512,-0.237324879,-0.16389598,9.83899689,-1.27822468e-05,-0.000560861954,0.00241655181,2.93322659,-0.000254631042,1
2462,25.399976,0,0,0,0,-0.0751279593,0.204696476,-0.00184450613,2.93242097,-0.184634447,-0.115995586,9.79588604,-1.27822468e-05,0.0015696669,-0.00184450613,2.93322659,-0.000254631042,1
2463,25.409996,0,0,0,0,-0.095948182,0.233585969,0.00348181627,2.93251705,-0.208584651,-0.142340809,9.72164059,0.00105248217,0.0015696669,0.00348181627,2.93322659,-0.000254631042,1
2464,25.419971,0,0,0,0,-0.0856559649,0.189780489,0.00241655181,2.93251705,-0.167869315,-0.12318065,9.76954079,0.00211774674,-0.00162612647,0.00241655181,2.93322659,-0.000254631042,1
2465,25.429992,0,0,0,0,-0.0827196166,0.238137037,0.00135128724,2.93242097,-0.215769708,-0.1303657,9.72882557,0.00211774674,0.00476546027,0.00135128724,2.93322659,-0.000254631042,1
2466,25.439977,0,0,0,0,-0.0853500515,0.214211538,0.000286022841,2.93242097,-0.191819504,-0.127970681,9.75038147,-1.27822468e-05,-0.000560861954,0.000286022841,2.93322659,-0.000254631042,1
2467,25.449998,0,0,0,0,-0.0686627254,0.235153079,0.000286022841,2.93242097,-0.215769708,-0.115995586,9.81265163,-0.00107804674,-0.000560861954,0.000286022841,2.93322659,-0.000254631042,1
2468,25.459994,0,0,0,0,-0.114124782,0.205614239,-0.00184450613,2.93251705,-0.17744939,-0.154315904,9.78151608,0.00211774674,-0.00269139092,-0.00184450613,2.93322659,-0.000254631042,1
2469,25.469969,0,0,0,0,-0.0753595009,0.226769209,0.00348181627,2.93251705,-0.206189632,-0.120785631,9.80067635,-0.00107804674,-0.000560861954,0.00348181627,2.93322659,-0.000254631042,1
2470,25.479998,0,0,0,0,-0.0666734278,0.244524345,0.00135128724,2.93242097,-0.225349784,-0.115995586,9.74559116,-0.00107804674,-0.00162612647,0.00135128724,2.93322659,-0.000254631042,1
2471,25.489971,0,0,0,0,-0.108568512,0.197104812,0.00348181627,2.93242097,-0.170264333,-0.147130847,9.80786133,-0.00214331108,0.00583072472,0.00348181627,2.93322659,-0.000254631042,1
2472,25.499995,0,0,0,0,-0.112966523,0.222522259,0.000286022841,2.93242097,-0.194214523,-0.156710923,9.79588604,-0.00214331108,-0.00162612647,0.000286022841,2.93322659,-0.000254631042,1
2473,25.509969,0,0,0,0,-0.0816791654,0.208523393,0.00135128724,2.93251705,-0.187029466,-0.12318065,9.78151608,-1.27822468e-05,0.00370019581,0.00135128724,2.93322659,-0.000254631042,1
2474,25.519996,0,0,0,0,-0.0731386542,0.214067727,0.00135128724,2.93242097,-0.194214523,-0.115995586,9.8270216,0.00105248217,-0.00162612647,0.00135128724,2.93322659,-0.000254631042,1
2475,25.529971,0,0,0,0,-0.0950748399,0.226069435,0.00135128724,2.93242097,-0.20139958,-0.13994579,9.81983662,-0.00107804674,-0.00162612647,0.00135128724,2.93322659,-0.000254631042,1
2476,25.539979,0,0,0,0,-0.0682312995,0.271787316,0.00241655181,2.93242097,-0.251695007,-0.12318065,9.81265163,-0.00107804674,-0.000560861954,0.00241655181,2.93322659,-0.000254631042,1
2477,25.549975,0,0,0,0,-0.0705311373,0.237986431,0.000286022841,2.93251705,-0.218164727,-0.118390612,9.77433109,-0.00107804674,-0.00269139092,0.000286022841,2.93322659,-0.000254631042,1
2478,25.559972,0,0,0,0,-0.0708164126,0.213563576,0.00241655181,2.93251705,-0.194214523,-0.113600567,9.81744194,-0.00107804674,-0.00269139092,0.00241655181,2.93322659,-0.000254631042,1
2479,25.569969,0,0,0,0,-0.0670783818,0.266555279,0.00454708049,2.93315339,-0.246904954,-0.120785631,9.77433109,-0.00107804674,0.0015696669,0.00454708049,2.93322659,-0.000254631042,1
2480,25.579976,0,0,0,0,-0.0565172136,0.269300669,0.00241655181,2.93242097,-0.251695007,-0.111205548,9.83899689,0.00211774674,0.0015696669,0.00241655181,2.93322659,-0.000254631042,1
2481,25.589974,0,0,0,0,-0.0938171521,0.255168825,0.00135128724,2.93251705,-0.230139822,-0.144735828,9.71685123,-0.00107804674,0.000504402502,0.00135128724,2.93322659,-0.000254631042,1
2482,25.599972,0,0,0,0,-0.110930368,0.197591454,-0.00290977047,2.93251705,-0.170264333,-0.149525866,9.79349136,-0.00107804674,-0.00269139092,-0.00290977047,2.93322659,-0.000254631042,1
2483,25.609979,0,0,0,0,-0.0758566037,0.224426329,0.00135128724,2.93242097,-0.232534841,-0.127970681,9.73601055,-0.00107804674,-0.00269139092,0.00135128724,2.93322659,-0.000254631042,1
2484,25.629990,0,0,0,0,-0.0869079381,0.241474509,0.000286022841,2.93242097,-0.2780402,-0.142340809,9.73361588,0.0031830112,-0.000560861954,0.000286022841,2.93322659,-0.000254631042,1
2485,25.639995,0,0,0,0,-0.0683309063,0.225277916,-0.000779241615,2.93251705,-0.246904954,-0.12318065,9.85815716,0.0031830112,0.000504402502,0.000286022841,2.93322659,-0.000254631042,1
2486,25.649969,0,0,0,0,-0.0947421491,0.216191724,0.00135128724,2.93251705,-0.175054371,-0.159105942,9.84378719,-0.00107804674,-0.00375665538,0.000286022841,2.93322659,-0.000254631042,1
2487,25.660000,0,0,0,0,-0.0825099126,0.216057032,0.00241655181,2.93242097,-0.187029466,-0.147130847,9.85336685,-0.00320857554,0.0015696669,0.00241655181,2.93322659,-0.000254631042,1
2488,25.669974,0,0,0,0,-0.0931514278,0.269732088,0.000286022841,2.93242097,-0.172659352,-0.135155752,9.78630638,-0.00214331108,0.000504402502,0.000286022841,2.93322659,-0.000254631042,1
2489,25.679998,0,0,0,0,-0.0217546578,0.271707296,0.000286022841,2.93251705,-0.261275083,-0.0776752755,9.82462692,0.00105248217,0.000504402502,0.00135128724,2.93322659,-0.000254631042,1
2490,25.689973,0,0,0,0,-0.0436228104,0.249415472,-0.000779241615,2.93251705,-0.23492986,-0.0944404155,9.76714611,0.00211774674,-0.00162612647,0.000286022841,2.93322659,-0.000254631042,1
2491,25.699996,0,0,0,0,-0.067903012,0.261912167,0.000286022841,2.93251705,-0.242114916,-0.120785631,9.76954079,-0.00214331108,-0.000560861954,0.00241655181,2.93322659,-0.000254631042,1
2492,25.709970,0,0,0,0,-0.0653252602,0.239341393,0.00135128724,2.93242097,-0.220559746,-0.113600567,9.75517082,0.00211774674,-0.00162612647,0.00135128724,2.93322659,-0.000254631042,1
2493,25.719978,0,0,0,0,-0.0876928717,0.214708865,0.00135128724,2.93242097,-0.191819504,-0.1303657,9.75517082,-0.00214331108,0.00263493136,0.00135128724,2.93322659,-0.000254631042,1
2494,25.729974,0,0,0,0,-0.108725891,0.265677124,-0.000779241615,2.93251705,-0.237324879,-0.161500961,9.89408207,0.00211774674,-0.000560861954,-0.000779241615,2.93322659,-0.000254631042,1
2495,25.739973,0,0,0,0,-0.0537766255,0.224638179,-0.00184450613,2.93251705,-0.208584651,-0.0992304534,9.77672672,-1.27822468e-05,0.0015696669,-0.00184450613,2.93322659,-0.000254631042,1
2496,25.749970,0,0,0,0,-0.0471025072,0.233015433,0.00241655181,2.93251705,-0.218164727,-0.0944404155,9.70487595,-1.27822468e-05,0.0015696669,0.00241655181,2.93322659,-0.000254631042,1
2497,25.759979,0,0,0,0,-0.0753376633,0.226776481,0.00135128724,2.93242097,-0.206189632,-0.120785631,9.81265163,-0.00107804674,0.000504402502,0.00135128724,2.93322659,-0.000254631042,1
2498,25.769975,0,0,0,0,-0.0693038628,0.220598847,0.00135128724,2.93242097,-0.20139958,-0.113600567,9.82941628,0.00105248217,-0.00162612647,0.00135128724,2.93322659,-0.000254631042,1
2499,25.779973,0,0,0,0,-0.137553424,0.210585237,0.000286022841,2.93251705,-0.17744939,-0.178266093,9.68332005,-1.27822468e-05,-0.000560861954,0.000286022841,2.93322659,-0.000254631042,1
2500,25.789970,0,0,0,0,-0.117319219,0.213637024,0.00135128724,2.93251705,-0.184634447,-0.159105942,9.70727062,-1.27822468e-05,-0.000560861954,0.00135128724,2.93322659,-0.000254631042,1
2501,25.799998,0,0,0,0,-0.0846310034,0.275268584,-0.000779241615,2.93242097,-0.251695007,-0.13994579,9.7791214,0.00105248217,0.00263493136,-0.000779241615,2.93322659,-0.000254631042,1
2502,25.809973,0,0,0,0,-0.0712931603,0.211227596,0.000286022841,2.93242097,-0.191819504,-0.113600567,9.76475143,0.00105248217,-0.00375665538,0.000286022841,2.93322659,-0.000254631042,1
2503,25.819991,0,0,0,0,-0.0635759905,0.189992324,-0.000779241615,2.93251705,-0.172659352,-0.101625472,9.78151608,-1.27822468e-05,-0.00162612647,-0.000779241615,2.93322659,-0.000254631042,1
2504,25.829976,0,0,0,0,-0.124347813,0.215128317,0.000286022841,2.93251705,-0.184634447,-0.166290998,9.83420658,-0.00107804674,-0.000560861954,0.000286022841,2.93322659,-0.000254631042,1
2505,25.839995,0,0,0,0,-0.120159179,0.211791262,0.00135128724,2.93251705,-0.182239428,-0.161500961,9.7791214,-1.27822468e-05,-0.000560861954,0.00135128724,2.93322659,-0.000254631042,1
2506,25.849969,0,0,0,0,-0.0380163155,0.206604183,0.00135128724,2.93251705,-0.194214523,-0.0800702944,9.77433109,-1.27822468e-05,0.000504402502,0.00135128724,2.93322659,-0.000254631042,1
2507,25.859991,0,0,0,0,-0.0982218459,0.19979167,0.000286022841,2.93251705,-0.175054371,-0.137550771,9.74319553,0.00105248217,-0.00269139092,0.000286022841,2.93322659,-0.000254631042,1
2508,25.869997,0,0,0,0,-0.0471025072,0.233015433,-0.000779241615,2.93251705,-0.218164727,-0.0944404155,9.80307102,0.00105248217,0.0015696669,-0.000779241615,2.93322659,-0.000254631042,1
2509,25.879972,0,0,0,0,-0.0714561418,0.199009299,-0.000779241615,2.93251705,-0.179844409,-0.111205548,9.76954079,0.00105248217,0.0015696669,-0.000779241615,2.93322659,-0.000254631042,1
2510,25.889997,0,0,0,0,-0.098079212,0.212003097,0.00241655181,2.93251705,-0.187029466,-0.13994579,9.80307102,-1.27822468e-05,-0.00162612647,0.00241655181,2.93322659,-0.000254631042,1
2511,25.899972,0,0,0,0,-0.107430056,0.214001849,0.00135128724,2.93242097,-0.187029466,-0.149525866,9.81025696,-1.27822468e-05,0.0015696669,0.00135128724,2.93322659,-0.000254631042,1
2512,25.909996,0,0,0,0,-0.0778242871,0.21506238,0.00135128724,2.93242097,-0.194214523,-0.120785631,9.70727062,-1.27822468e-05,0.0015696669,0.00135128724,2.93322659,-0.000254631042,1
