Index,Time,(odometrySubsystem).z[0],(odometrySubsystem).z[1],(odometrySubsystem).z[2],(odometrySubsystem).z[3],(odometrySubsystem).z[4],(odometrySubsystem).z[5],(odometrySubsystem).z[6],(odometrySubsystem).z[7],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[2],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[2],(odometrySubsystem).chassisYaw,(odometrySubsystem).yawOffset,(odometrySubsystem).yawOffsetInitialized
1327,13.620002,0,0.0184581578,0.0169815049,0.0132898735,0.21031405,0.12565887,-0.0359329656,-0.111465454,0.148273274,-0.195031241,9.89887238,-0.00427384023,0.00370019581,-0.0359329656,-0.107377052,-0.000254631042,1
1328,13.629976,0.00295330514,0.0214114618,0.00147665257,-0.00221497891,-0.32646206,-0.0407978222,-0.0391287617,-0.111465454,-0.0768585652,0.319897979,9.43663311,0.00211774674,-0.000560861954,-0.0391287617,-0.107956886,-0.000254631042,1
1329,13.640005,0.0147665264,-0.0036916316,0.0169815049,0.0169815049,-0.123543173,0.0280808043,-0.0295413826,-0.111561298,0.0141521813,0.125901401,9.74798584,-0.00320857554,0.0143528394,-0.0295413826,-0.108445168,-0.000254631042,1
1330,13.650000,0.0243647695,0.00147665257,0.00590661028,0.0073832632,0.00978928898,0.0348297618,-0.0316719115,-0.11229372,0.0357073583,-0.00582468603,10.0976591,0.00105248217,0.00476546027,-0.0316719115,-0.108841896,-0.000254631042,1
1331,13.659974,-0.0036916316,0.0118132206,-0.00221497891,0.00885991566,-0.1489968,-0.132764339,-0.0231497958,-0.112930298,-0.148709148,0.133086458,9.76954079,-0.00107804674,0.00263493136,-0.0231497958,-0.10929966,-0.000254631042,1
1332,13.669998,0,0.00147665257,0.0169815049,0.0118132206,-0.0244862232,0.0724585503,-0.018888738,-0.112930298,0.0692376345,0.032495629,9.8270216,0.00424827542,0.0015696669,-0.018888738,-0.109635353,-0.000254631042,1
1333,13.679975,0.00147665257,0.00590661028,0.0214114618,0,0.159124091,0.0974318832,-0.0178234726,-0.112930298,0.114743009,-0.147130847,9.75277615,0.00637880433,-0.00695244875,-0.0178234726,-0.109910011,-0.000254631042,1
1334,13.690002,0.0243647695,0.00442995783,0.00590661028,0.00147665257,-0.336468041,0.127090633,-0.0210192669,-0.112834454,0.088397786,0.348638207,9.70008564,-1.27822468e-05,0.0015696669,-0.0210192669,-0.110215187,-0.000254631042,1
1335,13.699975,0.076785937,-0.101150699,0.0922907889,-0.0745709538,0.851292729,0.100883789,-0.0156929437,-0.112930298,0.196173668,-0.834501505,9.9276123,-0.00427384023,-0.00375665538,-0.0156929437,-0.110520363,-0.000254631042,1
1336,13.709983,0.135852039,-0.112963922,0.0354396626,-0.12108551,0.12459062,0.364010215,-0.056172993,-0.113758564,0.375800133,-0.0824653134,9.81983662,-0.0202528071,-0.0165398289,-0.056172993,-0.110886574,-0.000254631042,1
1337,13.719979,0.0612810813,-0.119608864,0.0937674418,-0.105580665,0.752219737,-0.0505579636,-0.0732172206,-0.114490986,0.0357073583,-0.753070831,9.7312212,-0.0351665132,-0.0229314156,-0.0732172206,-0.111527443,-0.000254631042,1
1338,13.729977,0.149141908,-0.115917228,0.090814136,-0.037654642,1.01428854,-0.703378737,-0.116893068,-0.115127563,-0.582207739,-1.08837354,9.1396513,-0.0234485995,-0.0112135075,-0.116893068,-0.112412453,-0.000254631042,1
1339,13.739974,0.117393889,-0.0900758132,0.10336569,-0.0324863568,1.04696679,-0.170290306,-0.119023591,-0.115859985,-0.0481183305,-1.05963337,10.1599293,-0.069254972,0.0154181039,-0.119023591,-0.113541603,-0.000254631042,1
1340,13.749983,0.0834308639,-0.142496973,0.0472528823,-0.0649727136,0.334366173,-0.362912327,-0.127545714,-0.117664814,-0.321150571,-0.37465772,9.71685123,-0.0660591796,0.0015696669,-0.127545714,-0.114762306,-0.000254631042,1
1341,13.759979,0.137328684,-0.102627359,0.172768354,-0.0634960607,0.578145802,0.309677094,-0.091326721,-0.118301392,-0.04093327,-1.78532434,10.6796484,-0.0564718023,-0.0186703578,-0.083869867,-0.115860939,-0.000254631042,1
1342,13.769976,0.115178905,-0.0989357159,0.0339630097,-0.04356125,0.507532954,0.180026025,-0.107305683,-0.119574547,-0.117573902,0.092371121,9.71924591,-0.0255791284,-0.0442367047,-0.106240422,-0.116837502,-0.000254631042,1
1343,13.779995,0.189749852,-0.155048519,0.129207104,-0.0915524587,0.881144404,-0.222856194,-0.0785435438,-0.120655537,-0.0457233116,-1.3350606,9.60667992,-0.0330359787,-0.0346493237,-0.0732172206,-0.117814064,-0.000254631042,1
1344,13.789980,0.163170099,-0.149880245,0.13216041,-0.0649727136,0.682240307,-0.251748174,-0.0614993125,-0.120559692,0.232098967,-0.932697296,9.41986847,-0.00107804674,-0.0112135075,-0.0593687855,-0.118577003,-0.000254631042,1
1345,13.799995,0.188273221,-0.165385097,0.0708793253,-0.0915524587,0.710170746,-0.359087795,-0.0551077276,-0.120847702,-0.325940639,-0.688405275,9.10612106,-0.0149264848,-0.00269139092,-0.056172993,-0.119187355,-0.000254631042,1
1346,13.809979,0.118870527,-0.174983323,0.109272294,-0.0620194115,1.20468318,-0.617220819,-0.0423245542,-0.121039391,0.0213372391,-1.19375443,10.0234137,0.0234230366,0.0196791627,-0.0401940234,-0.119797707,-0.000254631042,1
1347,13.820001,0.226666182,-0.176459983,0.137328684,-0.186058223,0.676701784,-0.508493304,-0.046585612,-0.122844219,-0.421741396,-1.39493608,9.95156288,0.026618829,0.00689598918,-0.0519119352,-0.120316505,-0.000254631042,1
1348,13.829975,0.137328684,-0.207469687,0.138805345,-0.142496973,1.30194724,-0.369100779,-0.0540424623,-0.123289108,-0.206189632,-1.33745563,10.0569439,0.00424827542,0.0100917816,-0.0508466698,-0.120896339,-0.000254631042,1
1349,13.840005,0.237741053,-0.145450279,0.0723559782,-0.0974590778,1.02253628,-0.384848773,-0.0348677039,-0.123001099,-0.256485045,-1.06202841,9.40789318,0.00850933325,0.000504402502,-0.0380634964,-0.121323586,-0.000254631042,1
1350,13.849979,0.163170099,-0.199348107,0.147665262,-0.15800184,1.04912102,-0.596497476,-0.0433898196,-0.123733521,-0.462456733,-1.11471879,9.59230995,0.0202272423,0.00476546027,-0.0412592888,-0.121781349,-0.000254631042,1
1351,13.860003,0.237741053,-0.205993056,0.100412376,-0.119608864,1.31254387,-0.68986398,-0.0263455883,-0.123925209,-0.522332251,-1.38775098,10.3850613,0.026618829,-0.0080177132,-0.0263455883,-0.122208595,-0.000254631042,1
1352,13.869978,0.100412376,-0.205993056,0.175721675,-0.167600065,0.748013198,-0.571352363,-0.0167582091,-0.12402153,-0.474431843,-0.81294632,10.0808935,0.0127703911,-0.012278772,-0.0167582091,-0.122513771,-0.000254631042,1
1353,13.880005,0.191226512,-0.187534884,0.157263488,-0.194918156,0.345609218,0.0336800963,0.000286022841,-0.124753952,0.0764226913,-0.338732421,10.689229,0.0223577712,-0.0208008867,0.000286022841,-0.122696877,-0.000254631042,1
1354,13.889979,0.191226512,-0.193441495,0.180151626,-0.228881136,-0.176052272,-0.00715756882,0.0279828981,-0.124465942,-0.0289581716,0.17380178,9.99946308,0.0191619787,-0.0261272099,0.0279828981,-0.122666359,-0.000254631042,1
1355,13.899994,0.202301398,-0.173506677,0.174245,-0.193441495,0.966988862,0.509519696,0.0535492487,-0.123637676,0.624882162,-0.896772027,9.84139156,0.0170314498,-0.033584062,0.0535492487,-0.122361183,-0.000254631042,1
1356,13.909980,0.185319901,-0.253984243,0.197133109,-0.2724424,-0.0774907246,0.0479722396,0.0737892687,-0.123001099,0.0381023772,0.0827910379,9.32167244,0.0138356555,-0.0250619445,0.0737892687,-0.121872902,-0.000254631042,1
1357,13.919994,0.195656478,-0.207469687,0.163170099,-0.184581578,0.866362095,0.44341442,0.0769850686,-0.122364521,0.545846522,-0.805761278,10.0521536,-0.00533910468,-0.0165398289,0.0769850686,-0.12126255,-0.000254631042,1
1358,13.930002,0.21928291,-0.221497893,0.25324592,-0.237002745,0.171382755,-0.344417393,0.0620713644,-0.121292114,-0.321150571,-0.211796373,9.26898193,-0.00640436914,-0.00375665538,0.0620713644,-0.120713234,-0.000254631042,1
1359,13.939976,0.194179818,-0.231834456,0.171291694,-0.255460888,1.0465889,0.0268270504,0.0482229255,-0.121100426,0.153063327,-1.03568316,10.0928688,-0.0191875417,0.00476546027,0.0482229255,-0.120224953,-0.000254631042,1
1360,13.950086,0.250292629,-0.253984243,0.220759571,-0.253984243,0.876423597,0.0959549993,0.0375702791,-0.120908737,0.200963706,-0.858451664,10.0761042,-0.0234485995,0.000504402502,0.0375702791,-0.119858742,-0.000254631042,1
1361,13.959981,0.257675886,-0.265797466,0.265059143,-0.214852944,0.424016625,0.28631568,0.0215913113,-0.120176315,0.335084796,-0.38663283,9.33364773,-0.0138612203,-0.00588718429,0.0215913113,-0.119645119,-0.000254631042,1
1362,13.969998,0.263582498,-0.253984243,0.212637976,-0.287947237,1.17454684,-0.670375466,0.0066776094,-0.120176315,-0.524727225,-1.24644482,9.59470463,-0.0404928327,-0.00162612647,0.0066776094,-0.119492531,-0.000254631042,1
1363,13.979984,0.21928291,-0.306405395,0.28056401,-0.248815984,0.914055407,-0.110599183,-0.00290977047,-0.120176315,-0.0002179367,-0.920722187,9.9755125,-0.0202528071,0.0282012783,-0.00290977047,-0.119492531,-0.000254631042,1
1364,13.989996,0.28868559,-0.310835391,0.265059143,-0.265797466,1.13723862,-0.699644089,-0.0103666214,-0.120176315,-0.55825752,-1.21291459,9.53003883,-0.0213180706,0.0292665418,-0.0103666214,-0.119492531,-0.000254631042,1
1365,13.999981,0.296068817,-0.329293549,0.225189522,-0.287947237,0.608185709,0.350508511,-0.0263455883,-0.120908737,0.421305507,-0.561469257,9.75517082,-0.0117306914,0.0303318072,-0.0263455883,-0.119645119,-0.000254631042,1
1366,14.009994,0.362518221,-0.34036842,0.271704078,-0.287947237,2.03032637,-0.275858521,-0.0316719115,-0.120908737,-0.0289581716,-2.04877639,9.05582523,-0.00214331108,-0.00695244875,-0.0316719115,-0.119919777,-0.000254631042,1
1367,14.019981,0.297545522,-0.395742863,0.282040626,-0.242909357,0.937605262,-0.213906497,-0.0540424623,-0.121789455,-0.0984137431,-0.956647515,8.86901379,0.00211774674,0.00902651716,-0.0540424623,-0.120347023,-0.000254631042,1
1368,14.029977,0.35661158,-0.303452075,0.305667102,-0.289423913,1.90019524,-0.352449387,-0.0519119352,-0.122521877,-0.117573902,-1.92902541,8.96720982,0.00424827542,0.00902651716,-0.0519119352,-0.120804787,-0.000254631042,1
1369,14.039976,0.330031872,-0.385406286,0.328555197,-0.321910262,0.374063939,0.0308672264,-0.0700214282,-0.122713566,0.0764226913,-0.367472678,9.80786133,0.0212925076,0.0367233939,-0.0700214282,-0.121506691,-0.000254631042,1
1370,14.049984,0.393527865,-0.395742863,0.32412526,-0.321910262,0.867902517,0.160438091,-0.0604340509,-0.122905254,0.265629232,-0.841686547,9.48692894,0.0180967133,0.00583072472,-0.0604340509,-0.12202549,-0.000254631042,1
1371,14.059979,0.35956493,-0.403864443,0.358088255,-0.324863553,0.43976143,-0.274839848,-0.0625645816,-0.124370098,-0.218164727,-0.470458508,9.7096653,0.0607072897,0.00263493136,-0.0625645816,-0.122666359,-0.000254631042,1
1372,14.069977,0.376546443,-0.389836311,0.352181673,-0.354396641,0.863407552,0.581721306,-0.0508466698,-0.124910831,0.68475765,-0.784206092,10.1790895,0.058576759,-0.0261272099,-0.0508466698,-0.123276711,-0.000254631042,1
1373,14.079974,0.345536709,-0.380238026,0.353658289,-0.366209835,0.264915138,0.101530179,-0.0295413826,-0.125547409,0.133903161,-0.250116676,10.7514992,0.0180967133,-0.0357145891,-0.0295413826,-0.123673439,-0.000254631042,1
1374,14.089982,0.426014245,-0.414201051,0.393527865,-0.398696214,0.423130602,0.535623729,0.0173302535,-0.124910831,0.584166825,-0.353102565,10.9454956,-0.0266443938,-0.0580851436,0.0173302535,-0.123856544,-0.000254631042,1
1375,14.099978,0.414939374,-0.422322661,0.36768651,-0.392789602,0.609049976,-0.387785733,0.0471576601,-0.124465942,-0.309175491,-0.652480006,9.98269749,-0.0586023293,-0.0623462014,0.0471576601,-0.123703957,-0.000254631042,1
1376,14.110000,0.36768651,-0.451855689,0.380976379,-0.405341148,0.710252106,0.326435834,0.0535492487,-0.123925209,0.411725432,-0.664455116,9.96593285,-0.057537064,-0.0197356232,0.0535492487,-0.123246193,-0.000254631042,1
1377,14.119974,0.489510328,-0.4466874,0.431920886,-0.420845985,1.15649319,-0.589642882,0.0588755682,-0.123001099,-0.443296582,-1.22009969,8.60316658,-0.0532760061,0.0100917816,0.0588755682,-0.122818947,-0.000254631042,1
1378,14.129978,0.376546443,-0.525688291,0.406079471,-0.449640721,1.17827213,0.192192927,0.0322439559,-0.12280941,0.335084796,-1.145854,8.94086456,-0.0596675947,0.0761381835,0.0322439559,-0.122330666,-0.000254631042,1
1379,14.139996,0.527903259,-0.502800226,0.43561253,-0.474743813,1.15845418,-0.0859236717,0.0279828981,-0.123350143,0.0572625361,-1.1602242,9.37436295,-0.0298401862,0.0516370945,0.0279828981,-0.122117043,-0.000254631042,1
1380,14.149981,0.495416969,-0.663017035,0.486557037,-0.524211705,1.93988144,-0.440651447,-0.0103666214,-0.123158455,-0.199004561,-1.97932088,10.0545483,0.0159661844,0.013287575,-0.0103666214,-0.122086525,-0.000254631042,1
1381,14.160002,0.538978219,-0.552268028,0.510921776,-0.4466874,0.97328794,-0.780004621,-0.0167582091,-0.123603344,-0.654058337,-1.06202841,9.29053688,0.00850933325,-0.0208008867,-0.0167582091,-0.122330666,-0.000254631042,1
1382,14.170005,0.496893615,-0.657110393,0.532333255,-0.468837202,1.26277173,-1.36381829,-0.0433898196,-0.123603344,-1.1977278,-1.42128134,8.87859344,0.0223577712,0.013287575,-0.0433898196,-0.122605324,-0.000254631042,1
1383,14.179979,0.509445131,-0.595091045,0.54193145,-0.502800226,1.30832624,-0.531668782,-0.0433898196,-0.123350143,-0.366655946,-1.36380088,10.6125879,0.042597793,0.0186138973,-0.0433898196,-0.123063087,-0.000254631042,1
1384,14.190004,0.574417889,-0.606165886,0.461453944,-0.524211705,2.14055157,-1.05445755,-0.0678908974,-0.124274254,-0.780994356,-2.25474811,11.5274858,0.0532504395,-0.0261272099,-0.0678908974,-0.123490334,-0.000254631042,1
1385,14.199978,0.479912072,-0.595091045,0.510921776,-0.525688291,0.797709405,0.760391772,-0.091326721,-0.126183987,0.778163433,-0.154315904,12.7776861,0.0319451503,-0.0655419976,-0.0817393363,-0.124253273,-0.000254631042,1
1386,14.209995,0.642343938,-0.513136804,0.584016085,-0.572202861,1.57555234,0.286667258,-0.0401940234,-0.126777172,0.0404973961,-1.36140585,11.2640333,-0.0586023293,-0.103891514,-0.0348677039,-0.124802589,-0.000254631042,1
1387,14.219982,0.510921776,-0.584754407,0.538978219,-0.531594932,0.120101795,-0.0130179971,-0.0252803247,-0.125992298,0.0931878313,0.24086234,9.29053688,-0.0980171114,-0.0346493237,-0.0220845304,-0.125229836,-0.000254631042,1
1388,14.229980,0.673353553,-0.671138644,0.636437237,-0.648988843,0.673542321,-0.0459994413,0.0194607824,-0.124657631,0.114743009,-1.10513866,6.46441412,-0.0703202412,0.0186138973,0.0226565767,-0.125321388,-0.000254631042,1
1389,14.239976,0.667446911,-0.725036442,0.611334205,-0.63717562,2.07112551,-0.855601311,0.00348181627,-0.124500751,-0.594182849,-0.460878432,6.75900173,0.00637880433,0.091051884,-0.00397503516,-0.125199318,-0.000254631042,1
1390,14.249975,0.657848716,-0.737587929,0.653418779,-0.633484006,1.2156558,-0.3032417,-0.00823609252,-0.125486374,0.284789413,-1.61767292,9.10851574,0.0468588509,0.0782687142,-0.0135624148,-0.125290871,-0.000254631042,1
1391,14.259983,0.710269868,-0.806990683,0.605427504,-0.621670783,1.50647616,-0.932388008,-0.0551077276,-0.127605438,-0.733093977,-1.61288285,10.1168194,0.105448395,0.0282012783,-0.0572382547,-0.125626564,-0.000254631042,1
1392,14.269979,0.626839042,-0.795915782,0.690335035,-0.652680397,1.61092937,-0.474004537,-0.0742824897,-0.12849474,-0.263670087,-1.65838826,10.3227911,0.058576759,-0.0133440364,-0.0700214282,-0.126236916,-0.000254631042,1
1393,14.279976,0.704363346,-0.694026709,0.64825052,-0.635698915,1.94941711,0.221898198,-0.0657603741,-0.128146172,0.469205886,-1.90507531,11.814888,0.0351409428,-0.0357145891,-0.064695105,-0.126908302,-0.000254631042,1
1394,14.289975,0.6098575,-0.654157102,0.659325361,-0.69993329,0.641730249,0.438989371,-0.0401940234,-0.127639771,0.517106295,-0.580629408,12.9094124,-0.0500802137,-0.0772598982,-0.0401940234,-0.127427101,-0.000254631042,1
1395,14.299983,0.784840882,-0.7080549,0.719868183,-0.723559737,0.797360003,0.464611679,-0.0114318859,-0.128023624,0.562611639,-0.731515646,9.6138649,-0.132105574,-0.0825862214,-0.0114318859,-0.127610207,-0.000254631042,1
1396,14.320003,0.782625914,-0.845383644,0.713223159,-0.760476053,-1.13943505,0.747145057,0.0503534526,-0.127543926,0.596141934,1.22521544,6.97934341,-0.0341012478,0.0420497172,0.0503534526,-0.127366066,-0.000254631042,1
1397,14.329977,0.891159832,-0.935459435,0.667446911,-0.706578195,2.02916622,-0.227353618,0.0492881909,-0.127892971,0.0333123393,-2.04159141,7.65713406,0.104383133,0.0548328906,0.0492881909,-0.12693882,-0.000254631042,1
1398,14.339997,0.755307794,-0.866795123,0.745709598,-0.746447921,0.207917362,0.634742856,0.0109386677,-0.12741375,0.656017423,-0.125575662,8.3660593,0.221562237,0.0228749551,0.0109386677,-0.12681675,-0.000254631042,1
1399,14.349999,0.736849725,-0.760476053,0.747186184,-0.746447921,1.67035127,0.531038225,0.0343744867,-0.127954483,0.73984313,-1.58893263,13.1560993,0.0820125788,0.0548328906,0.0343744867,-0.126603127,-0.000254631042,1
1400,14.359984,0.739802957,-0.726513088,0.657848716,-0.764906049,1.54044795,0.335345775,0.0556797758,-0.126279831,0.52668637,-1.48594689,15.0697193,0.00211774674,-0.0250619445,0.0556797758,-0.12617588,-0.000254631042,1
1401,14.370003,0.677783549,-0.730943024,0.731681347,-0.725036442,1.02575934,0.507862747,0.0855071843,-0.125294209,0.632067204,-0.954252481,12.4160376,-0.126779258,-0.0953693986,0.0855071843,-0.125565529,-0.000254631042,1
1402,14.379977,0.837262034,-0.746447921,0.733157992,-0.775980949,0.702705264,0.719729006,0.0812461227,-0.125643253,0.802113593,-0.606974661,7.54217291,-0.176846683,-0.0815209597,0.0812461227,-0.124833107,-0.000254631042,1
1403,14.390005,0.764167726,-0.82249552,0.83873868,-0.788532436,0.175988585,-0.555366874,0.119595647,-0.123254299,-0.529517293,-0.242931634,2.15098381,-0.160867706,-0.00162612647,0.119595647,-0.123948097,-0.000254631042,1
1404,14.399979,0.894113183,-0.924384594,0.752354503,-0.835047007,-0.0587768853,-0.59381783,0.131313547,-0.120463848,-0.596577823,-0.0130097447,5.71956301,-0.0788423568,0.13046667,0.131313547,-0.122727394,-0.000254631042,1
1405,14.409998,0.847598612,-0.877870023,0.75973779,-0.804037392,1.16419172,-0.235991746,0.0972250924,-0.121100426,-0.0936237052,-1.18417442,9.26419163,0.131014749,0.108096115,0.0972250924,-0.121689796,-0.000254631042,1
1406,14.419984,0.733157992,-0.853505194,0.702886701,-0.771550953,1.5172832,0.575675786,0.0151997255,-0.122391224,0.756608248,-1.43565142,15.5559082,0.183212712,0.0143528394,0.0151997255,-0.12126255,-0.000254631042,1
1407,14.429995,0.775242567,-0.754569471,0.739802957,-0.773027658,1.47114134,0.433436275,0.0524839833,-0.122897625,0.610512078,-1.40691113,15.508008,0.0521851741,-0.128392592,0.0524839833,-0.120987892,-0.000254631042,1
1408,14.439983,0.739802957,-0.794439077,0.756784499,-0.775980949,1.31196105,-1.24718702,0.0503534526,-0.120543003,-1.08037186,-1.45241654,12.2843122,-0.0745812953,-0.181655824,0.0503534526,-0.120591164,-0.000254631042,1
1409,14.450001,0.846121907,-0.823972225,0.837262034,-0.798869073,1.17040467,-0.693897605,0.0578103065,-0.118170738,-0.551072478,-1.24404991,7.78885984,-0.198151961,-0.0559546128,0.0578103065,-0.1201334,-0.000254631042,1
1410,14.460004,0.864580154,-0.8822999,0.801822364,-0.856458545,0.914190829,-0.254058093,0.0578103065,-0.116243362,-0.146314129,-0.937487364,3.9616189,-0.119322404,-0.00162612647,0.0578103065,-0.119462013,-0.000254631042,1
1411,14.469978,0.925122857,-0.930291057,0.875654936,-0.835047007,-0.761651993,-0.83578974,0.0407660753,-0.118397236,-0.919905484,0.657595754,4.74718523,-0.057537064,0.131531939,0.0407660753,-0.118943214,-0.000254631042,1
1412,14.479998,0.895589769,-0.913309634,0.844645321,-0.85793519,1.36233366,0.347333252,0.030113427,-0.119697094,0.507526219,-1.31111038,10.3898516,0.113970511,0.152837217,0.030113427,-0.118638039,-0.000254631042,1
1413,14.489983,0.801822364,-0.843906999,0.758261144,-0.839477003,1.4762404,1.15652382,-0.00504029961,-0.119470596,1.32422793,-1.32787549,15.8840265,0.0820125788,0.0931824148,-0.00504029961,-0.118485451,-0.000254631042,1
1414,14.500002,0.854243517,-0.780410945,0.779672623,-0.826925516,1.63808799,1.32604778,0.0247871056,-0.118929863,1.51103938,-1.46918166,16.4923611,-0.0149264848,-0.0943041295,0.0247871056,-0.118393898,-0.000254631042,1
1415,14.509977,0.835785329,-0.866795123,0.818803847,-0.81142056,1.53785288,-0.0161818806,0.00241655181,-0.118040562,0.165038422,-1.52905715,13.0722733,-0.00960016251,-0.206156909,0.00241655181,-0.118180275,-0.000254631042,1
1416,14.520005,0.864580154,-0.896328092,0.855720162,-0.848336875,1.56219614,-1.13920975,0.00135128724,-0.117246628,-0.948645711,-1.68473351,8.29899883,-0.110800289,-0.185916886,0.00135128724,-0.118180275,-0.000254631042,1
