Index,Time,(odometrySubsystem).z[0],(odometrySubsystem).z[1],(odometrySubsystem).z[2],(odometrySubsystem).z[3],(odometrySubsystem).z[4],(odometrySubsystem).z[5],(odometrySubsystem).z[6],(odometrySubsystem).z[7],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[2],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[2],(odometrySubsystem).chassisYaw,(odometrySubsystem).yawOffset,(odometrySubsystem).yawOffsetInitialized
2474,25.149975,0.31600368,0.302713752,0.322648585,0.341106772,0.87824434,-0.259494483,-1.21091962,0.285045624,-0.495987028,-0.769835949,8.909729,-0.010665427,0.0303318072,-1.21944177,0.306105614,-0.000254631042,1
2475,25.159995,0.361041576,0.336676776,0.363994837,0.35956493,0.516443312,-0.223586932,-1.25992179,0.27329731,-0.354680866,-0.436928242,8.95044422,0.00744406879,0.0111570461,-1.26844394,0.294234276,-0.000254631042,1
2476,25.169982,0.361041576,0.384667993,0.387621284,0.389097959,0.907173812,-0.722939909,-1.29933655,0.2600317,-0.931880593,-0.690800309,9.42944813,0.0298146233,0.0282012783,-1.29933655,0.281844139,-0.000254631042,1
2477,25.179996,0.399434537,0.35956493,0.401649505,0.406079471,0.207046404,-0.768053174,-1.32596815,0.246958256,-0.795364499,-0.0130097447,9.69769096,0.0724252015,0.0558981523,-1.32596815,0.269118309,-0.000254631042,1
2478,25.189982,0.406079471,0.399434537,0.397957891,0.373593092,0.262050331,-0.674020231,-1.33022928,0.23315239,-0.7163288,-0.0992304534,10.1168194,0.103317864,0.0825297683,-1.33022928,0.256178856,-0.000254631042,1
2479,25.199998,0.379499704,0.396481216,0.417154372,0.375069767,0.319518715,0.17878142,-1.34301245,0.218805313,0.105162926,-0.350707531,10.7395239,0.0894694328,0.0612244755,-1.34301245,0.24302578,-0.000254631042,1
2480,25.209974,0.365471512,0.375069767,0.401649505,0.396481216,0.155510172,0.0102007752,-1.33235979,0.205670834,-0.0217731129,-0.154315904,11.0844069,0.042597793,0.00689598918,-1.33235979,0.229811668,-0.000254631042,1
2481,25.219981,0.318218619,0.401649505,0.390574604,0.361041576,-0.660700142,0.454414159,-1.30466282,0.192090988,0.572191715,0.561794937,11.1969728,-0.031970717,-0.0602156706,-1.30466282,0.216719627,-0.000254631042,1
2482,25.229978,0.409032762,0.355134934,0.379499704,0.406079471,-0.35433954,0.388122529,-1.28974915,0.179880142,0.445255697,0.279182643,10.0665236,-0.104408704,-0.107087307,-1.28974915,0.203780174,-0.000254631042,1
2483,25.239974,0.365471512,0.362518221,0.424537599,0.396481216,0.470733792,-0.464697778,-1.29507554,0.167573452,-0.536702335,-0.38663283,8.59358692,-0.129975051,-0.108152568,-1.29507554,0.190871239,-0.000254631042,1
2484,25.249981,0.341106772,0.344060034,0.420107692,0.40312618,-0.860783994,-0.769373417,-1.2982713,0.15453434,-0.627713084,0.968948305,8.19601345,-0.0713855028,-0.0644767284,-1.2982713,0.177779198,-0.000254631042,1
2485,25.259978,0.382453024,0.358088255,0.384667993,0.410509437,-0.485240787,-1.16573727,-1.27270496,0.142262459,-1.08516181,0.645620644,9.13725567,0.0287493579,-0.033584062,-1.27270496,0.164809227,-0.000254631042,1
2486,25.269975,0.347013354,0.347013354,0.393527865,0.382453024,-0.094482176,-1.06791472,-1.27590072,0.129196644,-1.0468415,0.231282264,9.76475143,0.105448395,-0.0261272099,-1.27590072,0.151900291,-0.000254631042,1
2487,25.279984,0.352181673,0.375069767,0.430444241,0.406079471,0.326769084,-0.887950242,-1.2695092,0.116462231,-0.919905484,-0.221376449,9.54680443,0.16190742,-0.023996681,-1.2695092,0.138991356,-0.000254631042,1
2488,25.289981,0.379499704,0.389097959,0.39500457,0.420107692,0.820469975,-1.12401557,-1.2908144,0.103143215,-1.20251787,-0.700380385,9.14444065,0.184277982,-0.0261272099,-1.2908144,0.125929832,-0.000254631042,1
2489,25.300005,0.355134934,0.373593092,0.407556087,0.375069767,0.619544685,-0.884558082,-1.30253232,0.0900163651,-0.936670661,-0.537519038,9.23305702,0.175755858,-0.0165398289,-1.30253232,0.112776756,-0.000254631042,1
2490,25.309980,0.380976379,0.393527865,0.378023058,0.36768651,0.987608016,-0.943843126,-1.32490289,0.0755639076,-1.0157063,-0.913537145,9.16360092,0.142732665,-0.033584062,-1.32490289,0.0993490219,-0.000254631042,1
2491,25.319998,0.378023058,0.363994837,0.372116446,0.380976379,0.530367434,-0.408790052,-1.35046923,0.0620698929,-0.440901577,-0.503988802,9.53243446,0.100122072,-0.0282577388,-1.35046923,0.0884847641,-0.000254631042,1
2492,25.329984,0.365471512,0.330031872,0.365471512,0.365471512,0.272812247,0.533169091,-1.36005664,0.0478782654,0.519501328,-0.298017085,11.7741728,0.00744406879,0.0100917816,-1.36005664,0.0746297836,-0.000254631042,1
2493,25.339997,0.361041576,0.365471512,0.40312618,0.363994837,-0.240734667,0.26698029,-1.33768606,0.0348639488,0.275209308,0.231282264,11.9226637,-0.104408704,0.0548328906,-1.33768606,0.0609273911,-0.000254631042,1
2494,25.349996,0.382453024,0.34849,0.43561253,0.361041576,-0.105457291,-0.177294984,-1.31638074,0.0208816528,-0.175054371,0.109136254,10.4042215,-0.210935146,0.111291908,-1.31638074,0.0473775864,-0.000254631042,1
2495,25.359981,0.35661158,0.355134934,0.397957891,0.345536709,-0.227569282,-0.162545443,-1.31211972,0.00815486908,-0.160684258,0.228887245,8.86901379,-0.235436216,0.118748762,-1.31211972,0.033949852,-0.000254631042,1
2496,25.369978,0.342583388,0.331508517,0.393527865,0.325601876,-1.65958798,0.387168467,-1.2982713,-0.00396203995,0.380590171,1.66110897,8.06907749,-0.226914108,0.098508738,-1.2982713,0.0205526352,-0.000254631042,1
2497,25.379996,0.350704998,0.363994837,0.430444241,0.353658289,-0.71455121,-0.398038715,-1.27590072,-0.0164890289,-0.409766316,0.707891166,7.8391552,-0.185368791,0.0676160604,-1.27590072,0.00736904144,-0.000254631042,1
2498,25.389982,0.335200131,0.308620423,0.353658289,0.358088255,-1.60628843,0.450947076,-1.23755121,-0.0272984505,0.406935394,1.6179986,10.492837,-0.104408704,0.0708118603,-1.23755121,-0.00566196442,-0.000254631042,1
2499,25.399998,0.299022168,0.301237136,0.243647665,0.297545522,-1.77504253,0.00112309738,-1.18535328,-0.0398945808,-0.0696735084,1.77367485,12.1070805,-0.0468844213,0.0345928632,-1.18535328,-0.018204689,-0.000254631042,1
2500,25.409973,0.318218619,0.282040626,0.262105852,0.319695264,-2.22654867,-0.694031656,-1.0766964,-0.0513224602,-0.807339549,2.18801332,11.4795856,0.0511199087,0.0239402205,-1.0766964,-0.0301675797,-0.000254631042,1
2501,25.420000,0.322648585,0.294592202,0.314526975,0.259152532,-1.87095976,-0.484675199,-0.935016155,-0.0603179932,-0.596577823,1.8383404,10.3251858,0.138471603,0.048441302,-0.935016155,-0.0410013199,-0.000254631042,1
2502,25.429975,0.270227432,0.267274112,0.279087335,0.256199241,-1.23031199,-0.514989734,-0.832750797,-0.0693225861,-0.598972857,1.19168508,9.36957264,0.199191675,0.091051884,-0.832750797,-0.0506448746,-0.000254631042,1
2503,25.440002,0.25324592,0.277610689,0.268750787,0.274657369,-0.265945882,-0.349768639,-0.749660134,-0.0764174461,-0.36905098,0.238467321,9.04624557,0.234345406,0.124075085,-0.749660134,-0.0594949722,-0.000254631042,1
2504,25.449976,0.296068817,0.267274112,0.256199241,0.296068817,-0.73985523,0.0212099943,-0.700658023,-0.0839915276,-0.04093327,0.739026427,9.41028786,0.22369276,0.129401401,-0.700658023,-0.0676431656,-0.000254631042,1
2505,25.460004,0.287208945,0.251769245,0.194179818,0.301237136,0.959055841,-0.148502201,-0.676156938,-0.0916614532,-0.0600934289,-0.968622625,10.133584,0.168299004,0.0633550063,-0.676156938,-0.0753030777,-0.000254631042,1
2506,25.469978,0.282040626,0.257675886,0.242171019,0.232572764,1.00863516,-0.203185558,-0.681483209,-0.0983114243,-0.103203781,-1.02370811,9.87013245,0.116101041,-0.00588718429,-0.681483209,-0.0828714371,-0.000254631042,1
2507,25.479997,0.231096148,0.305667102,0.197133109,0.229619488,0.326045781,-0.414839476,-0.677222192,-0.104324818,-0.378631055,-0.367472678,10.1647196,0.0852083713,-0.0357145891,-0.677222192,-0.0903787613,-0.000254631042,1
2508,25.489984,0.232572764,0.302713752,0.169815063,0.223712862,0.652595639,-0.338010311,-0.678287446,-0.110957146,-0.263670087,-0.686010301,9.57554436,0.0979915485,-0.0250619445,-0.678287446,-0.0977334976,-0.000254631042,1
2509,25.499995,0.239217728,0.270227432,0.260629147,0.234787777,0.382665873,-0.035960678,-0.70491904,-0.118059635,0.0093621416,-0.384237796,9.11091042,0.14912425,0.0111570461,-0.70491904,-0.105149269,-0.000254631042,1
2510,25.509997,0.290162235,0.284255594,0.166861728,0.180151626,0.642266035,-0.122065768,-0.740072787,-0.125162125,-0.04093327,-0.652480006,8.59119129,0.191734821,0.0399191864,-0.740072787,-0.112717628,-0.000254631042,1
2511,25.519983,0.232572764,0.268750787,0.240694344,0.234787777,0.681938827,-0.0933882296,-0.786944389,-0.134078503,0.00217708293,-0.714750528,8.64627743,0.225823283,0.0740076527,-0.786944389,-0.120713234,-0.000254631042,1
2512,25.530000,0.268750787,0.250292629,0.217806265,0.236264423,1.18963587,-0.130352691,-0.845533967,-0.142707348,-0.103203781,-1.30871534,10.2078295,0.22369276,0.0527023599,-0.845533967,-0.129105568,-0.000254631042,1
2513,25.539974,0.242171019,0.299022168,0.220759571,0.260629147,0.739825547,-0.0318822078,-0.8977319,-0.149706364,-0.170264333,-0.556679249,11.0245314,0.171494797,0.00583072472,-0.908384562,-0.137986183,-0.000254631042,1
2514,25.549982,0.240694344,0.271704078,0.277610689,0.229619488,-0.232922688,-0.263597727,-0.939277232,-0.159259319,-0.103203781,0.432463884,11.0005817,0.137406334,-0.0325187966,-0.945668817,-0.14735508,-0.000254631042,1
2515,25.559979,0.228142828,0.28868559,0.28868559,0.308620423,-0.544426858,-0.463844925,-0.948864639,-0.168716431,-0.450481653,0.652805686,10.3419504,0.0884041637,-0.051693555,-0.947799325,-0.156937599,-0.000254631042,1
2516,25.569977,0.314526975,0.276134014,0.277610689,0.302713752,-0.484454811,-0.598999381,-0.950995147,-0.17881012,-0.622923076,0.260022491,9.83420658,0.040467266,-0.0378451198,-0.953125656,-0.166581154,-0.000254631042,1
2517,25.579984,0.239217728,0.302713752,0.28056401,0.311573684,-0.459780157,-0.865643144,-0.975496233,-0.189208984,-0.778599322,0.276787639,9.36957264,0.0170314498,0.0015696669,-0.980822563,-0.176346779,-0.000254631042,1
2518,25.589981,0.243647665,0.287208945,0.270227432,0.279087335,-0.293654412,-0.493251294,-0.996801496,-0.198596954,-0.541492403,0.262417525,9.67613506,-0.00427384023,0.0271360129,-1.00106251,-0.186295509,-0.000254631042,1
2519,25.599978,0.271704078,0.296068817,0.285732299,0.259152532,-0.319831282,-0.370696634,-1.02023733,-0.208734989,-0.428926468,0.236072302,9.66416073,-0.0117306914,0.0154181039,-1.02449834,-0.19648838,-0.000254631042,1
2520,25.609975,0.282040626,0.287208945,0.274657369,0.262105852,-0.578125656,-0.27648136,-1.03408575,-0.218838692,-0.395396203,0.504314482,9.5970993,0.00424827542,-0.0165398289,-1.03834689,-0.206833839,-0.000254631042,1
2521,25.619983,0.250292629,0.229619488,0.254722565,0.259152532,-0.327996671,-0.334277332,-1.05645633,-0.229735851,-0.400186241,0.243257359,9.82462692,0.0553809665,-0.0825862214,-1.06497848,-0.217331886,-0.000254631042,1
2522,25.639997,0.212637976,0.220759571,0.200824752,0.282040626,-0.0526668206,0.436114728,-1.08415318,-0.251235008,0.409330398,0.159431666,10.3682957,0.0457935855,-0.144371569,-1.08415318,-0.239090919,-0.000254631042,1
2523,25.649983,0.217806265,0.239217728,0.297545522,0.301237136,-0.786814272,-0.0727643594,-1.05219531,-0.260885715,-0.273250163,0.741421402,9.10612106,-0.00320857554,-0.107087307,-1.05219531,-0.249802589,-0.000254631042,1
2524,25.659998,0.181628272,0.214114636,0.290162235,0.265059143,-1.01499975,-0.264003992,-0.996801496,-0.27215004,-0.527122259,0.906677783,9.29293251,-0.0383623056,-0.0367798544,-0.996801496,-0.260239601,-0.000254631042,1
2525,25.669984,0.143235311,0.243647665,0.217806265,0.245124325,-1.451931,0.717886746,-0.906254053,-0.280938148,0.287184417,1.59404838,10.1287937,-0.0681897104,0.0143528394,-0.906254053,-0.269974709,-0.000254631042,1
2526,25.680002,0.144711956,0.200824752,0.226666182,0.214114636,-1.55025208,1.00997007,-0.819967628,-0.288767338,0.52668637,1.77367485,10.4209862,-0.13743189,0.025005484,-0.819967628,-0.278855324,-0.000254631042,1
2527,25.689977,0.168338388,0.202301398,0.203778043,0.217806265,-1.64505792,1.06555235,-0.716636956,-0.295096874,0.541056454,1.88384581,9.31209278,-0.124648727,-0.0261272099,-0.716636956,-0.286820412,-0.000254631042,1
2528,25.699996,0.149141908,0.189749852,0.212637976,0.181628272,-2.50068021,0.85119921,-0.621828437,-0.301871777,0.0692376345,2.64067197,9.98748779,-0.0713855028,-0.0708683133,-0.621828437,-0.293931007,-0.000254631042,1
2529,25.709982,0.141758651,0.163170099,0.175721675,0.155786842,-0.88726598,0.526799262,-0.525954604,-0.306544781,0.234493986,1.00487363,10.1790895,-0.00533910468,-0.101760983,-0.525954604,-0.300095558,-0.000254631042,1
2530,25.719999,0.0679260194,0.194179818,0.197133109,0.228142828,-0.782933176,0.0569099709,-0.452451378,-0.309988499,-0.184634447,0.762976587,10.035388,0.026618829,-0.0825862214,-0.452451378,-0.305527687,-0.000254631042,1
2531,25.729976,0.106318988,0.129207104,0.146188602,0.13216041,-0.618564844,0.759559214,-0.405579746,-0.313868046,0.531476378,0.822852075,9.88210678,-0.00533910468,-0.0570198782,-0.405579746,-0.310349464,-0.000254631042,1
2532,25.739983,0.0878608376,0.200824752,0.143235311,0.217806265,-0.255395502,0.0787280574,-0.345924944,-0.317756653,-0.0050079762,0.267207563,9.38154793,-0.00746963359,-0.0314535312,-0.345924944,-0.314621925,-0.000254631042,1
2533,25.749980,0.075309284,0.123300485,0.0782625824,0.090814136,-0.0635812208,0.109216779,-0.323554367,-0.32067728,0.0836077482,0.09476614,8.9743948,-0.00427384023,-0.0218661521,-0.323554367,-0.318497658,-0.000254631042,1
2534,25.759976,0.129207104,0.0812158883,0.0863841772,0.109272294,-0.277814329,0.38096711,-0.291596442,-0.323702812,0.272814304,0.384563506,9.8270216,-0.0245138649,-0.0080177132,-0.291596442,-0.322159767,-0.000254631042,1
2535,25.769983,0.0878608376,0.0981974006,0.0679260194,0.0723559782,-0.0598954372,0.507908881,-0.25750798,-0.325795174,0.462020844,0.219307154,10.2006445,-0.0213180706,-0.023996681,-0.25750798,-0.324814796,-0.000254631042,1
2536,25.779980,0.0627577379,0.118870527,0.101889022,0.0863841772,-0.151133612,0.0284907985,-0.224484786,-0.328376293,-0.0217731129,0.152246609,9.96114254,-0.0309054516,-0.0144093009,-0.224484786,-0.327805519,-0.000254631042,1
2537,25.789976,0.0509445108,0.0708793253,0.0642343909,0.090814136,0.202608332,0.315207392,-0.192526847,-0.329683781,0.363825023,-0.0896503702,9.78630638,-0.00214331108,-0.000560861954,-0.192526847,-0.330430031,-0.000254631042,1
2538,25.799983,0.0981974006,0.0657110363,0.076785937,0.106318988,-0.0552640855,0.343164176,-0.172286823,-0.33241272,0.306344569,0.164221704,9.81025696,0.0255535655,0.000504402502,-0.172286823,-0.332749367,-0.000254631042,1
2539,25.809980,0.0398696214,0.0442995802,0.0612810813,0.0273180734,0.58246851,-0.0121983262,-0.141394153,-0.333973408,0.179408535,-0.554284215,9.95635319,0.0212925076,0.00476546027,-0.141394153,-0.334733009,-0.000254631042,1
2540,25.819997,0.0302713774,0.126253799,0.0937674418,0.0657110363,0.408316314,0.0476161242,-0.111566745,-0.335534096,0.179408535,-0.369867682,9.82223129,-0.00214331108,0.00476546027,-0.111566745,-0.336503029,-0.000254631042,1
2541,25.829974,0.0354396626,0.0509445108,0.0302713774,0.0937674418,0.092585966,-0.050363943,-0.0891961902,-0.336362839,-0.0169830751,-0.104020491,9.57554436,-0.00960016251,0.00583072472,-0.0891961902,-0.337906837,-0.000254631042,1
2542,25.840178,0.0132898735,0.0442995802,0.0708793253,0.104842335,-0.251946211,0.0600051805,-0.0625645816,-0.336554527,-0.0265631527,0.257627487,9.64260483,-0.00640436914,0.00263493136,-0.0625645816,-0.339066505,-0.000254631042,1
2543,25.849980,0.0442995802,0.0657110363,0.0952440947,-0.00221497891,0.0321821012,-0.1865969,-0.0338024385,-0.33684206,-0.165474296,-0.0920453891,9.97311783,0.00637880433,0.0100917816,-0.0338024385,-0.339951515,-0.000254631042,1
2544,25.859977,0.0118132206,0.0354396626,0.127730444,0.0509445108,0.0504637286,-0.228538185,-0.0252803247,-0.336937904,-0.199004561,-0.12318065,9.96593285,0.00531353988,0.013287575,-0.0252803247,-0.340592384,-0.000254631042,1
2545,25.869998,0.0103365686,0.0383929685,0.0258414224,0.0812158883,-0.318056852,0.276539445,-0.0135624148,-0.337914467,0.155458346,0.391748548,9.88689709,0.00211774674,0.013287575,-0.0135624148,-0.341080666,-0.000254631042,1
2546,25.879999,0.0487295389,0.0273180734,0.0354396626,-0.037654642,-0.575377524,-0.671136379,-0.0391287617,-0.3384552,-0.824104726,0.319897979,9.70727062,0.0212925076,-0.0112135075,-0.0391287617,-0.341568947,-0.000254631042,1
2547,25.889974,0.00442995783,0.0073832632,0.0612810813,0.0627577379,0.143103346,-0.0582205728,-0.0508466698,-0.3384552,-0.0074029956,-0.154315904,10.021018,0.0106398622,0.00796125364,-0.0508466698,-0.342209816,-0.000254631042,1
2548,25.899997,0.0169815049,0.0538978167,0.0199348107,-0.0155048529,0.137137607,-0.391557723,-0.0849351287,-0.339475155,-0.323545605,-0.259696782,9.70248032,0.00424827542,-0.0208008867,-0.0849351287,-0.342972755,-0.000254631042,1
2549,25.909984,0.0258414224,0.0184581578,0.0524211675,0.0627577379,-0.144387513,-0.195549473,-0.0891961902,-0.340399265,-0.232534841,0.0708159432,9.90126705,-0.00853489805,0.00263493136,-0.0891961902,-0.343949318,-0.000254631042,1
2550,25.919995,0.0243647695,0.0442995802,0.0398696214,-0.012551547,0.205770344,-0.139360085,-0.125415176,-0.341131687,-0.0624884479,-0.240536615,9.77433109,-0.0138612203,-0.00908297859,-0.125415176,-0.344956398,-0.000254631042,1
2551,25.929998,0.0398696214,0.0147665264,0.00147665257,0.0834308639,0.282918096,-0.307373941,-0.125415176,-0.343285561,-0.194214523,-0.369867682,9.58751965,-0.0149264848,0.00902651716,-0.125415176,-0.346299171,-0.000254631042,1
2552,25.939984,0.00295330514,0.0273180734,0.0354396626,-0.00664493674,-0.124927267,0.301492214,-0.121154122,-0.344079018,0.241679043,0.219307154,9.70248032,0.00424827542,0.00689598918,-0.121154122,-0.347550392,-0.000254631042,1
2553,25.950002,0.0369163156,0.0228881147,0.0339630097,0.0442995802,0.145198584,0.308977634,-0.091326721,-0.344934464,0.339874834,-0.0321699008,10.0114384,-0.00533910468,0.00689598918,-0.091326721,-0.34858799,-0.000254631042,1
2554,25.959976,0.00885991566,0.0184581578,0.0354396626,0.0339630097,0.468456566,0.131452203,-0.0732172206,-0.345649719,0.282394379,-0.396212906,9.85815716,-0.00107804674,-0.0133440364,-0.0732172206,-0.349442482,-0.000254631042,1
2555,25.969994,-0.00516828429,0.00147665257,0.00885991566,-0.00221497891,-0.590161026,0.4779208,-0.0614993125,-0.346819401,0.248864099,0.717471242,9.31209278,0.0095745977,-0.00695244875,-0.0614993125,-0.350205421,-0.000254631042,1
2556,25.979980,0.0147665264,0.00295330514,0.0583277754,0.0317480303,-0.0178574994,0.0673399121,-0.0348677039,-0.346767902,0.179408535,-0.0393549614,9.88210678,0.0117051266,0.00476546027,-0.0327371769,-0.35072422,-0.000254631042,1
2557,25.989996,-0.00221497891,0.00295330514,0,-0.0191964842,-0.439952761,0.174758136,-0.0401940234,-0.348207951,0.0500774756,0.56418997,9.9276123,-1.27822468e-05,0.00583072472,-0.0338024385,-0.351151466,-0.000254631042,1
2558,25.999982,0,-0.00959824212,-0.00221497891,0.0214114618,-0.338573933,0.082080625,-0.0103666214,-0.348689556,0.0572625361,0.406118661,10.0162287,-0.00960016251,0.0122223105,-0.00610556407,-0.351426125,-0.000254631042,1
2559,26.009996,-0.012551547,-0.0081215892,0.00590661028,-0.0236264411,-0.463299364,0.18063657,-0.00184450613,-0.348116398,-0.0481183305,0.492339373,9.82462692,0.00850933325,-0.00162612647,0.00241655181,-0.351548195,-0.000254631042,1
2560,26.019981,-0.0361779891,-0.011074895,-0.0177198313,0.00442995783,-0.330177784,5.89342635e-05,0.0247871056,-0.348781586,-0.0672784895,0.29594779,9.84618187,-1.27822468e-05,0.00263493136,0.0279828981,-0.351548195,-0.000254631042,1
2561,26.030003,-0.00221497891,-0.0221497901,-0.0206731372,-0.0177198313,-0.623182535,0.20348376,0.0386355445,-0.348828316,-0.0385382511,0.547424853,9.79588604,0.00105248217,-0.00695244875,0.0439618677,-0.351334572,-0.000254631042,1
2562,26.039978,-0.0177198313,-0.0605427548,-0.0036916316,-0.0251030941,-0.185946092,-0.220676243,0.0620713644,-0.347959518,-0.270855159,0.0995561779,9.73601055,-0.00533910468,0.000504402502,0.0642018914,-0.350876808,-0.000254631042,1
2563,26.049995,-0.0516828448,-0.0420845971,-0.0649727136,-0.0634960607,-0.305072159,0.181514516,0.0769850686,-0.347300529,0.0668426156,0.348638207,9.76475143,-0.00214331108,-0.010148243,0.0823113844,-0.350296974,-0.000254631042,1
2564,26.059981,-0.0479912087,-0.0191964842,-0.0575894527,-0.0915524587,-0.3601574,0.0431815349,0.102551416,-0.346362591,-0.0816486031,0.353428245,9.62584019,0.00424827542,-0.00695244875,0.105747208,-0.349534035,-0.000254631042,1
2565,26.069977,-0.124038823,-0.138067007,-0.12108551,-0.0590661056,-0.167215124,-0.0290839355,0.117465116,-0.345826149,-0.084043622,0.147456571,9.84618187,0.00637880433,-0.000560861954,0.117465116,-0.348557472,-0.000254631042,1
2566,26.079974,-0.126992121,-0.108533971,-0.115917228,-0.12108551,-0.138464466,-0.0623652227,0.130248293,-0.345734596,-0.1055988,0.109136254,9.71685123,-1.27822468e-05,-0.00269139092,0.130248293,-0.347519875,-0.000254631042,1
2567,26.089983,-0.152095214,-0.136590362,-0.104104005,-0.167600065,-0.204719529,0.0504919142,0.146227241,-0.34525919,-0.0217731129,0.209727079,9.41986847,0.00105248217,-0.000560861954,0.146227241,-0.346329689,-0.000254631042,1
