Index,Time,(odometrySubsystem).z[0],(odometrySubsystem).z[1],(odometrySubsystem).z[2],(odometrySubsystem).z[3],(odometrySubsystem).z[4],(odometrySubsystem).z[5],(odometrySubsystem).z[6],(odometrySubsystem).z[7],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[2],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[2],(odometrySubsystem).chassisYaw,(odometrySubsystem).yawOffset,(odometrySubsystem).yawOffsetInitialized
1663,16.929983,0,0.00295330514,-0.0036916316,0.0073832632,-0.099996537,0.206412509,0.00241655181,2.97542429,-0.187029466,-0.132760733,9.80067635,0.0031830112,0.00370019581,0.00241655181,2.99243069,-0.000254631042,1
1664,16.940002,0,-0.0036916316,0.00590661028,-0.00221497891,-0.050293535,0.270939916,0.000286022841,2.97532821,-0.258880049,-0.0944404155,9.85097218,0.00211774674,-0.000560861954,0.000286022841,2.99212551,-0.000254631042,1
1665,16.949995,0,0,-0.00959824212,-0.00221497891,-0.12800546,0.140699014,-0.00184450613,2.97532821,-0.117573902,-0.149525866,9.7312212,-0.00427384023,-0.00375665538,-0.00184450613,2.99182034,-0.000254631042,1
1666,16.959981,0,0,0.0103365686,-0.00221497891,0.0220367461,0.181088805,-0.000779241615,2.97542429,-0.182239428,-0.00821970589,9.74798584,0.00211774674,-0.00162612647,-0.000779241615,2.99151516,-0.000254631042,1
1667,16.969999,0,-0.0036916316,-0.0140281999,0.00295330514,-0.0642293319,0.144559026,0.000286022841,2.97542429,-0.131944016,-0.0872553512,9.80546665,-0.00107804674,0.0015696669,0.000286022841,2.99120998,-0.000254631042,1
1668,16.979975,0,0.00885991566,0,0.0073832632,0.0102711534,0.226774529,0.000286022841,2.97542429,-0.225349784,-0.027379863,9.79109669,-1.27822468e-05,0.000504402502,0.000286022841,2.99096584,-0.000254631042,1
1669,16.989983,0,0.0103365686,0.0073832632,-0.00959824212,-0.0967568904,0.269023061,-0.000779241615,2.97532821,-0.249299973,-0.13994579,9.7791214,-1.27822468e-05,0.000504402502,-0.000779241615,2.9907217,-0.000254631042,1
1670,16.999980,0,0.00885991566,-0.0177198313,0.0132898735,-0.0815112814,0.186312973,-0.00290977047,2.97542429,-0.170264333,-0.111205548,9.88689709,0.00424827542,-0.000560861954,-0.00290977047,2.99041653,-0.000254631042,1
1671,17.009978,0,0.00147665257,0.0169815049,-0.012551547,-0.100362971,0.233187139,-0.00504029961,2.97542429,-0.189424485,-0.127970681,9.86773682,-0.00107804674,0.00263493136,-0.00504029961,2.99011135,-0.000254631042,1
1672,17.019975,0,-0.0036916316,-0.0140281999,0.00442995783,-0.107919477,0.159171909,-0.00504029961,2.97542429,-0.134339035,-0.13994579,9.76954079,-0.00214331108,-0.00269139092,-0.00717082852,2.98980618,-0.000254631042,1
1673,17.029983,0,0,0.00590661028,0,-0.0575258099,0.141014099,-0.00504029961,2.97532821,-0.151104167,-0.104020491,9.75038147,0.00211774674,-0.00375665538,-0.00504029961,2.989501,-0.000254631042,1
1674,17.039980,0,0,0.00442995783,-0.011074895,-0.0575258099,0.141014099,-0.00184450613,2.97532821,-0.141524091,-0.118390612,9.7623558,-1.27822468e-05,-0.00162612647,-0.00290977047,2.98922634,-0.000254631042,1
1675,17.049978,0,0,-0.0140281999,0.0118132206,-0.0850281939,0.194199562,-0.00290977047,2.97532821,-0.184634447,-0.0465400182,9.86773682,-1.27822468e-05,0.0015696669,0.000286022841,2.98907375,-0.000254631042,1
1676,17.059975,0,0,0.0199348107,-0.0251030941,0.0126062213,0.182672173,-0.00184450613,2.97532821,-0.179844409,-0.101625472,9.84618187,-0.00107804674,0.00263493136,0.000286022841,2.98892117,-0.000254631042,1
1677,17.090001,0,-0.00221497891,-0.00516828429,0,-0.0900510177,0.280040294,0.00454708049,2.97532821,-0.261275083,-0.135155752,9.82462692,-0.00107804674,-0.000560861954,0.00241655181,2.9884634,-0.000254631042,1
1678,17.099977,0,0,0.0073832632,-0.0081215892,-0.109375849,0.25171262,0.00135128724,2.97532821,-0.230139822,-0.149525866,9.81025696,0.00105248217,0.00370019581,0.000286022841,2.98831081,-0.000254631042,1
1679,17.109995,0,0,-0.012551547,0.0103365686,-0.0334282443,0.212253973,0.00135128724,2.97532821,-0.203794599,-0.0680951998,9.82462692,-0.00107804674,-0.000560861954,-0.000779241615,2.98815823,-0.000254631042,1
1680,17.119982,0,0,0.0073832632,0.0147665264,-0.0987712666,0.228076458,-0.000779241615,2.97532821,-0.208584651,-0.135155752,9.81025696,0.00105248217,-0.00482191984,-0.000779241615,2.98800564,-0.000254631042,1
1681,17.129999,0,0,0.00147665257,0.0199348107,-0.238557681,0.219963908,0.00135128724,2.97532821,-0.17744939,-0.271671861,9.70487595,-0.00214331108,0.00263493136,0.00135128724,2.98782253,-0.000254631042,1
1682,17.139974,0,0,-0.0206731372,-0.00959824212,-0.091178827,0.302099675,-0.00504029961,2.9752326,-0.282830268,-0.13994579,9.69769096,-1.27822468e-05,0.000504402502,-0.00504029961,2.98766994,-0.000254631042,1
1683,17.150002,0,0,0.0199348107,0.0132898735,-0.167713374,0.178952008,-0.00504029961,2.9752326,-0.148709148,-0.195031241,9.85336685,-0.00107804674,0.00583072472,-0.00504029961,2.98751736,-0.000254631042,1
1684,17.159977,0,0,-0.012551547,-0.00959824212,0.0131261153,0.272442877,-0.00610556407,2.9752326,-0.270855159,-0.0321699008,9.73840618,0.00211774674,0.0015696669,-0.00610556407,2.98736477,-0.000254631042,1
1685,17.169995,0,0,-0.00221497891,0.0147665264,-0.190402225,0.187781423,0.000286022841,2.97450018,-0.153499186,-0.21898143,9.88210678,0.00105248217,0.0015696669,0.000286022841,2.98718166,-0.000254631042,1
1686,17.179981,0,0,0.00442995783,-0.00516828429,0.0756690428,0.138046831,-0.00504029961,2.97450018,-0.148709148,0.0516557842,9.69050598,-1.27822468e-05,-0.00162612647,-0.00504029961,2.98702908,-0.000254631042,1
1687,17.189996,0,0,-0.011074895,0.00147665257,-0.00079017377,0.160637841,-0.000779241615,2.9752326,-0.158289239,-0.027379863,9.70727062,-0.00107804674,0.000504402502,-0.000779241615,2.98687649,-0.000254631042,1
1688,17.199982,0,0.00147665257,0.0103365686,0.00442995783,-0.0897205994,0.122233592,-0.00184450613,2.97440434,-0.1055988,-0.108810529,9.80786133,0.0031830112,-0.000560861954,-0.00184450613,2.9867239,-0.000254631042,1
1689,17.209994,0,0.00147665257,-0.0140281999,-0.00516828429,0.0813306123,0.21481505,-0.000779241615,2.97450018,-0.225349784,0.0444707274,9.67134571,-1.27822468e-05,-0.00375665538,-0.000779241615,2.98657131,-0.000254631042,1
1690,17.220003,0,0.00295330514,0.0132898735,0,-0.164793953,0.195606455,0.00135128724,2.97450018,-0.165474296,-0.195031241,9.8797121,-0.00320857554,-0.00269139092,0.00135128724,2.98641872,-0.000254631042,1
1691,17.229978,0,0.00295330514,0.00442995783,0,-0.0263393447,0.325271398,0.000286022841,2.97450018,-0.316360533,-0.0800702944,9.80546665,-0.00107804674,0.00263493136,0.000286022841,2.98626614,-0.000254631042,1
1692,17.239995,0,-0.00221497891,-0.0155048529,0,-0.126182362,0.208524808,0.00241655181,2.97450018,-0.184634447,-0.159105942,9.90605736,-1.27822468e-05,0.000504402502,0.00241655181,2.98611355,-0.000254631042,1
1693,17.249980,0,0,0.0132898735,0,-0.0834469572,0.230552673,0.000286022841,2.97376776,-0.213374689,-0.120785631,9.81983662,-0.00107804674,-0.00269139092,0.000286022841,2.98596096,-0.000254631042,1
1694,17.259999,0,-0.00221497891,-0.0140281999,-0.0036916316,-0.0798715204,0.210344732,0.00561234495,2.9752326,-0.194214523,-0.113600567,9.72882557,-1.27822468e-05,0.000504402502,0.00561234495,2.98583889,-0.000254631042,1
1695,17.269984,0,0,0.00442995783,0,-0.154578954,0.184168145,0.00561234495,2.97450018,-0.15589422,-0.183056146,9.74559116,0.00105248217,0.00370019581,0.00561234495,2.9856863,-0.000254631042,1
1696,17.280004,0,-0.00221497891,0.00590661028,0,0.000587255112,0.211428344,0.00348181627,2.97459579,-0.208584651,-0.0345649198,9.69529533,-0.00107804674,0.0015696669,0.00348181627,2.98553371,-0.000254631042,1
1697,17.289978,0,0,-0.0191964842,-0.00221497891,-0.109670348,0.205726042,0.00135128724,2.97459579,-0.184634447,-0.142340809,9.8797121,-1.27822468e-05,-0.00162612647,0.00135128724,2.98538113,-0.000254631042,1
1698,17.299995,0,0,0.0169815049,-0.00221497891,-0.0844609141,0.211191788,0.00241655181,2.97459579,-0.194214523,-0.118390612,9.83899689,-0.00107804674,-0.00162612647,0.00241655181,2.98522854,-0.000254631042,1
1699,17.309981,0,0,-0.0155048529,-0.00664493674,-0.101710923,0.180193052,0.00135128724,2.97386336,-0.160684258,-0.1303657,9.70008564,0.00105248217,0.000504402502,0.00135128724,2.98507595,-0.000254631042,1
1700,17.319997,0,0,-0.0036916316,0.0073832632,-0.0860802531,0.187176675,0.00135128724,2.97459579,-0.170264333,-0.115995586,9.73601055,-0.00320857554,0.000504402502,0.00135128724,2.98492336,-0.000254631042,1
1701,17.329973,0,0,0.00885991566,0.00147665257,-0.0314438082,0.136677042,0.00135128724,2.97459579,-0.129548997,-0.0537250787,9.73361588,-0.00107804674,-0.00588718429,0.00135128724,2.98477077,-0.000254631042,1
1702,17.340001,0,0,-0.0177198313,-0.0036916316,-0.112855181,0.186832428,-0.00184450613,2.97459579,-0.165474296,-0.142340809,9.78151608,-0.00214331108,-0.000560861954,-0.00184450613,2.98461819,-0.000254631042,1
1703,17.349975,0,0,0.0169815049,-0.0036916316,-0.103381455,0.199808314,0.00135128724,2.97459579,-0.179844409,-0.135155752,9.76475143,-1.27822468e-05,0.00263493136,0.00135128724,2.9844656,-0.000254631042,1
1704,17.360001,0,0,-0.0155048529,0,-0.0655403808,0.222575277,0.00348181627,2.97459579,-0.208584651,-0.101625472,9.85815716,-1.27822468e-05,0.0015696669,0.00348181627,2.98431301,-0.000254631042,1
1705,17.369975,0,0,0.00295330514,0,-0.0473375544,0.258376479,0.00241655181,2.97450018,-0.246904954,-0.0896503702,9.7791214,-0.00214331108,-0.00269139092,0.00241655181,2.98416042,-0.000254631042,1
1706,17.380001,0,0,0.00885991566,0,-0.0167139377,0.224059984,0.00348181627,2.97459579,-0.218164727,-0.0537250787,9.75038147,0.00105248217,0.000504402502,0.00348181627,2.98400784,-0.000254631042,1
1707,17.389999,0,0,-0.0206731372,-0.00221497891,-0.0719023272,0.199349433,0.00241655181,2.97469187,-0.184634447,-0.104020491,9.7791214,0.0031830112,-0.00162612647,0.00241655181,2.98385525,-0.000254631042,1
1708,17.399976,0,0,0.0214114618,0,-0.0880438536,0.189936489,0.00348181627,2.97459579,-0.172659352,-0.118390612,9.75996113,0.00105248217,0.0015696669,0.00348181627,2.98370266,-0.000254631042,1
1709,17.410000,0,0,-0.0177198313,-0.00516828429,-0.107787535,0.159261301,0.000286022841,2.97459579,-0.139129072,-0.132760733,9.80067635,-0.00320857554,0.0015696669,0.000286022841,2.98355007,-0.000254631042,1
1710,17.419974,0,0,0.00147665257,0.00147665257,-0.0459313393,0.18040891,0.000286022841,2.97459579,-0.170264333,-0.0752802566,9.77672672,-1.27822468e-05,-0.00375665538,0.000286022841,2.98339748,-0.000254631042,1
1711,17.429999,0,0,0.0103365686,0.00442995783,-0.0218823981,0.207924053,0.00241655181,2.97469187,-0.20139958,-0.0561200976,9.75996113,0.00105248217,0.000504402502,0.00241655181,2.9832449,-0.000254631042,1
1712,17.439975,0,0,-0.0206731372,0.00295330514,-0.10012985,0.189629048,0.000286022841,2.97395945,-0.170264333,-0.1303657,9.84139156,-1.27822468e-05,-0.000560861954,0.000286022841,2.98309231,-0.000254631042,1
1713,17.450000,0,0,0.0184581578,0,-0.0840628147,0.213553488,-0.000779241615,2.97459579,-0.196609542,-0.118390612,9.80786133,0.00105248217,-0.00162612647,-0.000779241615,2.98293972,-0.000254631042,1
1714,17.459974,0,0,-0.00221497891,-0.00221497891,-0.0597034357,0.185159236,0.000286022841,2.97459579,-0.21097967,-0.108810529,9.76954079,-0.00107804674,-0.000560861954,0.00135128724,2.98278713,-0.000254631042,1
1715,17.470002,0,0,-0.0206731372,0,-0.0838687792,0.228183299,0.00135128724,2.97386336,-0.184634447,-0.0704902187,9.81025696,-0.00107804674,0.000504402502,-0.000779241615,2.98263454,-0.000254631042,1
1716,17.479975,0,0,0.0214114618,-0.00516828429,-0.0728989989,0.206893012,0.000286022841,2.97386336,-0.230139822,-0.0680951998,9.83660221,-0.00107804674,0.000504402502,0.00135128724,2.98248196,-0.000254631042,1
1717,17.490000,0,0,-0.0251030941,-0.0036916316,-0.0660461783,0.161940321,0.00241655181,2.97459579,-0.189424485,-0.0657001734,9.79349136,-0.00107804674,0.00263493136,0.00135128724,2.98232937,-0.000254631042,1
1718,17.499996,0,0,0.0103365686,0,-0.0183602106,0.185476556,0.00348181627,2.97459579,-0.17744939,-0.0992304534,9.78630638,0.00211774674,-0.00162612647,0.00241655181,2.98217678,-0.000254631042,1
1719,17.509983,0,0,0.0103365686,0,-0.0422945432,0.230800837,-0.000779241615,2.97459579,-0.187029466,-0.137550771,9.7623558,-0.00107804674,0.000504402502,0.00241655181,2.98202419,-0.000254631042,1
1720,17.519980,0,0,-0.0251030941,0,-0.0424022526,0.172527596,0.00348181627,2.97459579,-0.163079277,-0.101625472,9.73361588,-0.00214331108,0.0015696669,0.00135128724,2.9818716,-0.000254631042,1
1721,17.529977,0,0,0.0258414224,0.00147665257,-0.116491981,0.136440501,0.00135128724,2.97459579,-0.115178876,-0.137550771,9.85815716,0.00105248217,-0.00162612647,0.00348181627,2.98171902,-0.000254631042,1
1722,17.539974,0,0,-0.012551547,0,-0.0315931402,0.192611769,0.00135128724,2.97386336,-0.184634447,-0.0633051544,9.80546665,-0.00320857554,-0.00269139092,0.00135128724,2.98156643,-0.000254631042,1
1723,17.549981,0,0,-0.0206731372,0.00147665257,-0.102585249,0.204531729,0.00241655181,2.97459579,-0.184634447,-0.135155752,9.7623558,0.00211774674,0.000504402502,0.00454708049,2.98141384,-0.000254631042,1
1724,17.559977,0,0,0.0273180734,0.00147665257,-0.0487180725,0.163876995,0.00454708049,2.97459579,-0.153499186,-0.0752802566,9.80067635,-1.27822468e-05,0.00583072472,0.00454708049,2.98126125,-0.000254631042,1
1725,17.569974,0,0,-0.011074895,-0.00221497891,-0.0974906534,0.191528901,0.00135128724,2.97459579,-0.172659352,-0.127970681,9.76714611,-1.27822468e-05,-0.00269139092,0.00135128724,2.98110867,-0.000254631042,1
1726,17.579981,0,0,-0.0191964842,-0.00221497891,-0.0475237556,0.17096211,0.00135128724,2.97459579,-0.160684258,-0.0752802566,9.78391171,0.00105248217,-0.000560861954,0.00135128724,2.98095608,-0.000254631042,1
1727,17.589979,0,0,0.0147665264,-0.00221497891,-0.069919534,0.196596563,0.00348181627,2.97459579,-0.182239428,-0.101625472,9.79349136,-1.27822468e-05,-0.000560861954,0.00348181627,2.98080349,-0.000254631042,1
1728,17.620004,0,0,0.0103365686,0.00295330514,-0.0172354858,0.163423374,0.00135128724,2.97469187,-0.158289239,-0.0441449992,9.7623558,-0.00107804674,0.0015696669,0.00135128724,2.98034573,-0.000254631042,1
1729,17.629979,0,0,-0.0206731372,0.00295330514,-0.0470402502,0.231592506,0.00135128724,2.97469187,-0.220559746,-0.0848603323,9.81744194,0.00105248217,-0.000560861954,0.00135128724,2.98019314,-0.000254631042,1
1730,17.640000,0,0,0.0184581578,0.00590661028,-0.15764001,0.179928407,0.00135128724,2.97395945,-0.151104167,-0.185451165,9.8749218,0.00211774674,0.000504402502,0.00135128724,2.98007107,-0.000254631042,1
1731,17.650002,0,0,-0.011074895,0.0073832632,-0.110536955,0.17185536,-0.000779241615,2.97469187,-0.151104167,-0.137550771,9.86294651,-0.00107804674,0.000504402502,-0.000779241615,2.97991848,-0.000254631042,1
1732,17.659976,0,0,-0.00959824212,0.00147665257,-0.0731043667,0.177702948,-0.00610556407,2.97459579,-0.163079277,-0.101625472,9.79828167,-0.00107804674,0.000504402502,-0.00610556407,2.97976589,-0.000254631042,1
1733,17.669994,0,0,0.0118132206,0.00590661028,-0.0820992067,0.210793689,-0.00610556407,2.97459579,-0.194214523,-0.115995586,9.86294651,-0.00107804674,0.0015696669,-0.00610556407,2.9796133,-0.000254631042,1
1734,17.679980,0,0,-0.0206731372,0.00590661028,-0.0923224166,0.207671508,-0.0124971503,2.97450018,-0.189424485,-0.125575662,9.8318119,-0.00107804674,0.00263493136,-0.0124971503,2.97946072,-0.000254631042,1
1735,17.690002,0,0,0.0184581578,0.00147665257,-0.0812805146,0.157311186,-0.00823609252,2.97376776,-0.141524091,-0.10641551,9.80307102,-0.00107804674,-0.00269139092,-0.00823609252,2.97930813,-0.000254631042,1
1736,17.699977,0,0.00147665257,-0.0081215892,0.00442995783,-0.0379367284,0.169401154,-0.00717082852,2.97376776,-0.160684258,-0.0657001734,9.80546665,-0.00533910468,0.00370019581,-0.00717082852,2.97918606,-0.000254631042,1
1737,17.710003,0,0.00147665257,-0.011074895,0.00147665257,-0.0052386187,0.176007226,-0.00184450613,2.97376776,-0.172659352,-0.0345649198,9.76714611,-1.27822468e-05,0.0015696669,-0.00184450613,2.97903347,-0.000254631042,1
1738,17.719976,0,0.00147665257,0.0169815049,0,-0.0419308394,0.204029903,0.00135128724,2.97450018,-0.194214523,-0.0752802566,9.77672672,-1.27822468e-05,0.0015696669,0.00135128724,2.97903347,-0.000254631042,1
1739,17.730001,0,0.00147665257,-0.0236264411,0,-0.0334581174,0.224512786,0.00241655181,2.97376776,-0.215769708,-0.0704902187,9.81744194,0.00105248217,0.00263493136,0.00241655181,2.97903347,-0.000254631042,1
1740,17.740000,0,-0.00221497891,0.0214114618,0,-0.0968326703,0.223116755,0.00561234495,2.97367191,-0.203794599,-0.132760733,9.85815716,-0.00214331108,-0.00162612647,0.00561234495,2.97903347,-0.000254631042,1
1741,17.749975,0,-0.00221497891,-0.00221497891,-0.00221497891,-0.0633558109,0.234436303,0.00348181627,2.97376776,-0.220559746,-0.101625472,9.74559116,-0.00107804674,-0.00269139092,0.00348181627,2.97903347,-0.000254631042,1
1742,17.759998,0,0,-0.0206731372,-0.00221497891,-0.0929521695,0.217575744,0.00774287386,2.97386336,-0.199004561,-0.127970681,9.76475143,-0.00107804674,-0.00162612647,0.00774287386,2.97903347,-0.000254631042,1
1743,17.769984,0,-0.00221497891,0.0228881147,-0.00516828429,-0.105996318,0.197922409,0.00454708049,2.97386336,-0.17744939,-0.137550771,9.8270216,0.00105248217,-0.00269139092,0.00454708049,2.97903347,-0.000254631042,1
1744,17.780000,0,-0.00221497891,-0.0251030941,-0.00221497891,-0.0513968691,0.147382766,0.00454708049,2.97386336,-0.136734053,-0.0752802566,9.77433109,-1.27822468e-05,-0.000560861954,0.00454708049,2.97903347,-0.000254631042,1
1745,17.789974,0,-0.00221497891,0.0184581578,0,-0.120602213,0.18339172,0.00241655181,2.97386336,-0.160684258,-0.149525866,9.80786133,0.00105248217,-0.00162612647,0.00241655181,2.97903347,-0.000254631042,1
1746,17.800001,0,0,0.00885991566,0,-0.0886860415,0.199837849,0.00135128724,2.97395945,-0.182239428,-0.120785631,9.69050598,-0.00214331108,-0.000560861954,0.00135128724,2.97894192,-0.000254631042,1
1747,17.809994,0,0,-0.0236264411,0,-0.0615836792,0.173389941,-0.00184450613,2.97395945,-0.160684258,-0.0896503702,9.80307102,-0.00214331108,0.0015696669,-0.00184450613,2.97878933,-0.000254631042,1
1748,17.820003,0,0,0.0258414224,0,-0.065052703,0.195848048,-0.00184450613,2.97386336,-0.182239428,-0.0968354344,9.80546665,0.00105248217,0.000504402502,-0.00184450613,2.97866726,-0.000254631042,1
1749,17.829978,0,0,-0.0140281999,0,0.00190401345,0.203943789,-0.000779241615,2.97386336,-0.20139958,-0.0321699008,9.73601055,0.00211774674,-0.000560861954,-0.000779241615,2.97851467,-0.000254631042,1
1750,17.840004,0,0,0.00590661028,0.00147665257,-0.0596429966,0.156066328,-0.000779241615,2.97386336,-0.14391911,-0.0848603323,9.80067635,-0.00107804674,-0.000560861954,-0.000779241615,2.97842312,-0.000254631042,1
1751,17.849978,0,0.00147665257,0.00885991566,0,-0.0378776975,0.198534101,0.00135128724,2.97386336,-0.189424485,-0.0704902187,9.80067635,-1.27822468e-05,0.0015696669,0.00135128724,2.97833157,-0.000254631042,1
1752,17.859995,0,0.00147665257,-0.0206731372,0,-0.0728989989,0.206893012,0.000286022841,2.97386336,-0.191819504,-0.10641551,9.8318119,-0.00214331108,0.0015696669,0.000286022841,2.97830105,-0.000254631042,1
1753,17.870002,0,0,0.0199348107,0,-0.0700330362,0.194337651,0.00135128724,2.97313094,-0.179844409,-0.101625472,9.87252712,-1.27822468e-05,-0.000560861954,0.00135128724,2.97827053,-0.000254631042,1
1754,17.879976,0,0,-0.0221497901,0,-0.0910112858,0.214805737,0.00348181627,2.97395945,-0.196609542,-0.125575662,9.80786133,-0.00107804674,-0.00162612647,0.00348181627,2.97827053,-0.000254631042,1
1755,17.890002,0,-0.00221497891,0.0169815049,0,-0.111805856,0.235342711,0.00561234495,2.97386336,-0.213374689,-0.149525866,9.71685123,0.00211774674,0.00263493136,0.00561234495,2.97827053,-0.000254631042,1
1756,17.899979,0,-0.00221497891,0.0073832632,-0.00221497891,-0.059440881,0.243470341,0.00348181627,2.97386336,-0.179844409,-0.10641551,9.78151608,-1.27822468e-05,0.0015696669,0.00348181627,2.97827053,-0.000254631042,1
1757,17.909999,0,0,-0.0177198313,0,-0.0827643201,0.20612298,0.00241655181,2.97395945,-0.196609542,-0.0944404155,9.80546665,-0.00214331108,-0.00269139092,0.000286022841,2.97827053,-0.000254631042,1
1758,17.919974,0,-0.00221497891,0.0169815049,0,-0.0988586619,0.225849971,0.00135128724,2.97395945,-0.220559746,-0.118390612,9.77672672,0.00211774674,0.00263493136,0.000286022841,2.97824001,-0.000254631042,1
1759,17.929994,0,0,-0.0177198313,0,-0.102164082,0.163253501,-0.00184450613,2.97395945,-0.194214523,-0.118390612,9.88450241,-1.27822468e-05,0.0015696669,0.000286022841,2.97814846,-0.000254631042,1
1760,17.939980,0,0,0.0132898735,0,-0.0587864332,0.189920068,-0.000779241615,2.97395945,-0.222954765,-0.111205548,9.82462692,0.00105248217,0.00263493136,-0.000779241615,2.97811794,-0.000254631042,1
