Index,Time,(odometrySubsystem).z[0],(odometrySubsystem).z[1],(odometrySubsystem).z[2],(odometrySubsystem).z[3],(odometrySubsystem).z[4],(odometrySubsystem).z[5],(odometrySubsystem).z[6],(odometrySubsystem).z[7],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).accG).coordinates_).data)._M_elems[2],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[0],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[1],((((((aruwsrc::standard::DriversSingleton::drivers).mpu6500).imuData).gyroRadPerSec).coordinates_).data)._M_elems[2],(odometrySubsystem).chassisYaw,(odometrySubsystem).yawOffset,(odometrySubsystem).yawOffsetInitialized
1902,22.249983,0,-0.00664493674,0,0,-0.0200495049,-0.054451365,0.00135128724,-0.246609211,-0.0576984063,0.00615041237,9.77672672,-0.00214331108,0.0015696669,0.00135128724,-0.248642921,-0.000254631042,1
1903,22.259980,0,0.0073832632,0,0,0.005492792,-0.0608832091,0.00241655181,-0.246705532,-0.0576984063,-0.0201948043,9.81744194,-1.27822468e-05,-0.00269139092,0.00241655181,-0.248642921,-0.000254631042,1
1904,22.269977,0,-0.0081215892,0,0,0.030489549,-0.0498896837,0.00135128724,-0.246705532,-0.04093327,-0.0417499803,9.7623558,0.0031830112,-0.00162612647,0.00135128724,-0.248642921,-0.000254631042,1
1905,22.279985,0,0.00442995783,0,0,0.0129940333,-0.089940086,0.000286022841,-0.246705532,-0.084043622,-0.0345649198,9.83420658,-1.27822468e-05,-0.00269139092,0.000286022841,-0.248642921,-0.000254631042,1
1906,22.289982,0,0,0,0,0.0194340162,-0.0643906742,0.00135128724,-0.246609211,-0.0576984063,-0.0345649198,9.88210678,-1.27822468e-05,0.00263493136,0.00135128724,-0.248642921,-0.000254631042,1
1907,22.299979,0,-0.00664493674,0,0,0.035651233,-0.0882365778,-0.000779241615,-0.246705532,-0.0768585652,-0.0561200976,9.84139156,-1.27822468e-05,-0.00162612647,-0.000779241615,-0.248642921,-0.000254631042,1
1908,22.310006,0,0.00590661028,0,0,0.0188088194,-0.0864648595,-0.000779241615,-0.246705532,-0.0792535841,-0.0393549614,9.84618187,-1.27822468e-05,0.00263493136,-0.000779241615,-0.248642921,-0.000254631042,1
1909,22.319982,0,-0.0081215892,0,0,0.0559518263,-0.105697982,0.000286022841,-0.246705532,-0.0648834705,-0.0417499803,9.80067635,-1.27822468e-05,0.000504402502,0.000286022841,-0.248642921,-0.000254631042,1
1910,22.330002,0,0.00147665257,0,0,-0.0393049307,-0.101467341,0.000286022841,-0.246705532,-0.0768585652,-0.0393549614,9.74319553,-1.27822468e-05,0.000504402502,0.000286022841,-0.248642921,-0.000254631042,1
1911,22.339978,0,0.00442995783,0,0,0.0461451337,-0.066181317,0.00135128724,-0.246705532,-0.100808762,-0.0752802566,9.81504631,-0.00107804674,0.000504402502,0.00135128724,-0.248642921,-0.000254631042,1
1912,22.349996,0,-0.00959824212,0,0,0.0113075767,-0.0574079826,0.000286022841,-0.246705532,-0.084043622,-0.0345649198,9.79349136,-1.27822468e-05,0.00370019581,0.00241655181,-0.248642921,-0.000254631042,1
1913,22.359981,0,0.00885991566,0,0,0.00194935128,-0.0945680439,-0.000779241615,-0.246705532,-0.0720685273,-0.0417499803,9.82223129,0.00105248217,0.0015696669,-0.00184450613,-0.248642921,-0.000254631042,1
1914,22.370003,0,-0.00959824212,0,0,0.0641795322,-0.0534269474,-0.00290977047,-0.246609211,-0.0768585652,-0.0441449992,9.80786133,-0.00107804674,-0.00269139092,-0.00184450613,-0.248642921,-0.000254631042,1
1915,22.379978,0,0,0,0,0.0106715309,-0.0893551931,-0.000779241615,-0.246705532,-0.084043622,-0.027379863,9.79588604,-1.27822468e-05,0.00263493136,0.00135128724,-0.248642921,-0.000254631042,1
1916,22.390000,0,0.00442995783,0,0,0.0495692082,-0.101620816,-0.000779241615,-0.246705532,-0.086438641,-0.0513300598,9.8270216,0.00105248217,0.000504402502,-0.00184450613,-0.248642921,-0.000254631042,1
1917,22.399985,0,-0.0081215892,0,0,0.0380144976,-0.0690679923,0.000286022841,-0.246609211,-0.0576984063,-0.0537250787,9.79588604,-1.27822468e-05,0.00370019581,0.000286022841,-0.248642921,-0.000254631042,1
1918,22.410002,0,0.00590661028,0,0,0.0176731441,-0.0713600591,0.00135128724,-0.246705532,-0.0648834705,-0.0345649198,9.7791214,-1.27822468e-05,-0.000560861954,0.000286022841,-0.248642921,-0.000254631042,1
1919,22.420045,0,-0.00221497891,0,0,0.0281158853,-0.0789295137,0.00135128724,-0.246705532,-0.0696735084,-0.0465400182,9.85576153,0.00105248217,-0.00162612647,0.00135128724,-0.248642921,-0.000254631042,1
1920,22.429979,0,-0.011074895,0,0,-0.0172496699,-0.111961238,-0.00184450613,-0.246705532,-0.112783857,-0.0106147248,9.79828167,0.00105248217,-0.00162612647,-0.00184450613,-0.248642921,-0.000254631042,1
1921,22.439976,0,0.0103365686,0,0,0.0525107048,-0.0801333934,0.000286022841,-0.246705532,-0.0648834705,-0.0704902187,9.79349136,-1.27822468e-05,-0.00162612647,0.000286022841,-0.248642921,-0.000254631042,1
1922,22.450004,0,-0.0081215892,0,0,0.0240216646,-0.0951870307,0.00241655181,-0.246705532,-0.086438641,-0.0465400182,9.75277615,0.00105248217,0.0015696669,0.00241655181,-0.248642921,-0.000254631042,1
1923,22.459979,0,0,0,0,-0.0166220199,-0.0898905396,-0.000779241615,-0.246609211,-0.0912286863,-0.00582468603,9.7623558,0.00211774674,-0.00269139092,-0.000779241615,-0.248642921,-0.000254631042,1
1924,22.469996,0,0.00442995783,0,0,0.0217404757,-0.0748502463,0.000286022841,-0.246609211,-0.0672784895,-0.0393549614,9.80546665,0.00105248217,0.0015696669,0.000286022841,-0.248642921,-0.000254631042,1
1925,22.480001,0,-0.00959824212,0,0,0.0444245674,-0.0533990189,0.000286022841,-0.246705532,-0.04093327,-0.0561200976,9.80786133,-1.27822468e-05,-0.00162612647,0.000286022841,-0.248642921,-0.000254631042,1
1926,22.489986,0,0.0103365686,0,0,0.104809672,-0.0686061308,0.00135128724,-0.246705532,-0.04093327,-0.118390612,9.8797121,-1.27822468e-05,0.000504402502,0.00135128724,-0.248642921,-0.000254631042,1
1927,22.500002,0,-0.0081215892,0,0,0.0124341324,-0.0823864937,-0.000779241615,-0.246609211,-0.0768585652,-0.0321699008,9.77193642,-1.27822468e-05,-0.00162612647,-0.000779241615,-0.248642921,-0.000254631042,1
1928,22.509976,0,-0.00664493674,0,0,0.0147405956,-0.0928460583,-0.000779241615,-0.246609211,-0.086438641,-0.0369599424,9.77433109,0.00105248217,-0.000560861954,-0.000779241615,-0.248642921,-0.000254631042,1
1929,22.520002,0,0.00590661028,0,0,0.0188258719,-0.0765899569,-0.000779241615,-0.246705532,-0.0696735084,-0.0369599424,9.84139156,0.00211774674,-0.00162612647,-0.000779241615,-0.248642921,-0.000254631042,1
1930,22.529976,0,-0.00959824212,0,0,0.0396942981,-0.101603761,-0.000779241615,-0.246705532,-0.0888336599,-0.0633051544,9.81744194,-1.27822468e-05,0.000504402502,-0.000779241615,-0.248642921,-0.000254631042,1
1931,22.540007,0,0.0073832632,0,0,0.00434006518,-0.055653315,0.00135128724,-0.246705532,-0.0529083684,-0.0177997835,9.84378719,0.00105248217,0.0015696669,0.00135128724,-0.248642921,-0.000254631042,1
1932,22.549981,0,-0.00221497891,0,0,-0.00448442763,-0.120115586,0.000286022841,-0.246705532,-0.117573902,-0.0249848422,9.82941628,0.00105248217,0.0015696669,0.000286022841,-0.248642921,-0.000254631042,1
1933,22.559977,0,-0.00664493674,0,0,0.0263612196,-0.085897021,0.00241655181,-0.246705532,-0.0768585652,-0.0465400182,9.8318119,0.00211774674,0.0015696669,0.00241655181,-0.248642921,-0.000254631042,1
1934,22.569985,0,0.0073832632,0,0,0.0356919393,-0.0684833303,-0.00184450613,-0.246609211,-0.0576984063,-0.0513300598,9.77672672,0.00211774674,-0.000560861954,-0.00184450613,-0.248642921,-0.000254631042,1
1935,22.579982,0,-0.00959824212,0,0,0.0281499941,-0.0591797009,-0.000779241615,-0.246705532,-0.0505133495,-0.0417499803,9.80546665,-1.27822468e-05,0.0015696669,-0.000779241615,-0.248642921,-0.000254631042,1
1936,22.589980,0,0.00147665257,0,0,0.0379737392,-0.0888214633,0.00241655181,-0.246705532,-0.0768585652,-0.0585151166,9.80307102,-0.00107804674,0.0015696669,0.00241655181,-0.248642921,-0.000254631042,1
1937,22.599977,0,0.00442995783,0,0,0.0234367754,-0.0975095332,-0.000779241615,-0.246705532,-0.0888336599,-0.0465400182,9.81265163,0.00105248217,0.000504402502,-0.000779241615,-0.248642921,-0.000254631042,1
1938,22.609984,0,-0.00664493674,0,0,-0.00666660815,-0.0405321047,0.00135128724,-0.246609211,-0.04093327,-0.00342966616,9.76954079,0.00105248217,-0.00269139092,0.00135128724,-0.248642921,-0.000254631042,1
1939,22.619982,0,0.00590661028,0,0,0.0385756753,-0.0766240582,0.000286022841,-0.246705532,-0.0648834705,-0.0561200976,9.84857655,0.00211774674,-0.00482191984,0.000286022841,-0.248642921,-0.000254631042,1
1940,22.629980,0,-0.0081215892,0,0,0.0210972186,-0.106799558,0.00135128724,-0.246705532,-0.0984137431,-0.0465400182,9.77193642,0.00105248217,0.000504402502,0.00135128724,-0.248642921,-0.000254631042,1
1941,22.650005,0,0.00295330514,0,0,-0.00617088377,-0.0875834748,0.00135128724,-0.246705532,-0.086438641,-0.0154047646,9.80546665,-1.27822468e-05,-0.00269139092,0.00135128724,-0.248642921,-0.000254631042,1
1942,22.660023,0,-0.0081215892,0,0,0.0333798863,-0.0580269769,-0.00290977047,-0.246705532,-0.0481183305,-0.0465400182,9.74798584,0.00424827542,-0.00162612647,-0.00290977047,-0.248642921,-0.000254631042,1
1943,22.669986,0,0.00885991566,0,0,0.0949518159,-0.0587141775,0.000286022841,-0.246705532,-0.0337482132,-0.10641551,9.78630638,-0.00107804674,-0.00162612647,0.000286022841,-0.248642921,-0.000254631042,1
1944,22.679998,0,-0.00959824212,0,0,0.0130110858,-0.0800651833,0.000286022841,-0.246705532,-0.0744635463,-0.0321699008,9.78391171,-0.00107804674,0.0015696669,0.000286022841,-0.248642921,-0.000254631042,1
1945,22.689984,0,-0.00516828429,0,0,-0.000373153016,-0.0939831585,0.00135128724,-0.246705532,-0.0912286863,-0.0225898232,9.80546665,0.00105248217,0.000504402502,0.00135128724,-0.248642921,-0.000254631042,1
1946,22.699996,0,0.00442995783,0,0,0.00896801986,-0.0666979998,-0.00184450613,-0.246705532,-0.0624884479,-0.0249848422,9.81744194,-1.27822468e-05,-0.00375665538,-0.00184450613,-0.248642921,-0.000254631042,1
1947,22.709982,0,-0.011074895,0,0,0.0455772951,-0.0586289167,0.00135128724,-0.246705532,-0.0457233116,-0.0585151166,9.79349136,-0.00107804674,0.000504402502,0.00135128724,-0.248642921,-0.000254631042,1
1948,22.719997,0,0.0073832632,0,0,0.00955290906,-0.0643754974,0.00135128724,-0.246705532,-0.0600934289,-0.0249848422,9.80307102,0.00424827542,0.0015696669,0.00135128724,-0.248642921,-0.000254631042,1
1949,22.729985,0,-0.00221497891,0,0,0.0658437759,-0.0958401337,-0.000779241615,-0.246705532,-0.0768585652,-0.0872553512,9.76475143,-0.00214331108,0.000504402502,-0.000779241615,-0.248642921,-0.000254631042,1
1950,22.739998,0,-0.00664493674,0,0,0.0152483275,-0.130024597,0.000286022841,-0.246705532,-0.12236394,-0.0465400182,9.79109669,0.00105248217,0.00263493136,0.000286022841,-0.248642921,-0.000254631042,1
1951,22.749984,0,0.0073832632,0,0,0.0216991622,-0.0946021453,-0.000779241615,-0.246705532,-0.086438641,-0.0441449992,9.84378719,-1.27822468e-05,-0.00162612647,-0.000779241615,-0.248642921,-0.000254631042,1
1952,22.759982,0,-0.00516828429,0,0,0.0641232207,-0.0830578431,0.00241655181,-0.246705532,-0.0648834705,-0.0824653134,9.76714611,-0.00107804674,0.00263493136,0.00241655181,-0.248642921,-0.000254631042,1
1953,22.769979,0,-0.00516828429,0,0,0.0164692644,-0.0957548693,0.00241655181,-0.246705532,-0.0816486031,-0.0489350408,9.77672672,-1.27822468e-05,0.00263493136,0.00241655181,-0.248642921,-0.000254631042,1
1954,22.779975,0,0.00442995783,0,0,0.0560488701,-0.0859071538,0.00241655181,-0.24597311,-0.0696735084,-0.0513300598,9.75038147,0.00211774674,-0.00162612647,0.000286022841,-0.248642921,-0.000254631042,1
1955,22.789983,0,-0.00959824212,0,0,0.0733791366,-0.105147198,0.000286022841,-0.246705532,-0.0768585652,-0.0609101392,9.76475143,-1.27822468e-05,0.000504402502,0.00135128724,-0.248642921,-0.000254631042,1
1956,22.799980,0,0.00885991566,0,0,0.0344814546,-0.0928815827,0.000286022841,-0.246705532,-0.086438641,-0.0441449992,9.77193642,-1.27822468e-05,0.00263493136,-0.00184450613,-0.248642921,-0.000254631042,1
1957,22.809976,0,-0.0036916316,0,0,0.0298535023,-0.0818369016,0.00241655181,-0.246705532,-0.0672784895,-0.0369599424,9.74319553,-1.27822468e-05,0.0015696669,0.00241655181,-0.248642921,-0.000254631042,1
1958,22.819984,0,-0.00516828429,0,0,0.0418933816,-0.121969178,0.00135128724,-0.247437954,-0.0481183305,-0.0728852376,9.78151608,-0.00107804674,0.000504402502,0.00135128724,-0.248642921,-0.000254631042,1
1959,22.829983,0,0.00590661028,0,0,0.0176560953,-0.0812349617,-0.000779241615,-0.246705532,-0.0768585652,-0.0848603323,9.85815716,-1.27822468e-05,-0.000560861954,0.00135128724,-0.248642921,-0.000254631042,1
1960,22.839998,0,-0.00959824212,0,0,0.0472978577,-0.0714112148,-0.000779241615,-0.246705532,-0.0576984063,-0.0106147248,9.83899689,-0.00107804674,-0.00269139092,0.000286022841,-0.248642921,-0.000254631042,1
1961,22.849984,0,0.00590661028,0,0,0.0716835707,-0.0824830979,0.000286022841,-0.246609211,-0.0624884479,-0.0896503702,9.85097218,0.00105248217,-0.000560861954,0.00135128724,-0.248642921,-0.000254631042,1
1962,22.859983,0,0.00295330514,0,0,0.0287081543,-0.0766042471,0.00241655181,-0.246609211,-0.0672784895,-0.0465400182,9.74798584,-1.27822468e-05,-0.000560861954,0.00135128724,-0.248642921,-0.000254631042,1
1963,22.870002,0,-0.0081215892,0,0,0.0164692644,-0.0957548693,-0.00290977047,-0.246705532,-0.0888336599,-0.0393549614,9.80307102,-1.27822468e-05,-0.000560861954,-0.000779241615,-0.248642921,-0.000254631042,1
1964,22.880006,0,0.00885991566,0,0,0.0188599769,-0.0568401441,0.00135128724,-0.246705532,-0.0505133495,-0.0321699008,9.83899689,-0.00214331108,0.00263493136,0.00135128724,-0.248642921,-0.000254631042,1
1965,22.889980,0,-0.00959824212,0,0,0.0170029961,-0.123057075,0.00135128724,-0.246705532,-0.115178876,-0.0465400182,9.79109669,0.00105248217,0.0015696669,0.00135128724,-0.248642921,-0.000254631042,1
1966,22.900000,0,0.00147665257,0,0,0.0240216646,-0.0951870307,0.000286022841,-0.246705532,-0.086438641,-0.0465400182,9.81744194,0.00105248217,0.00370019581,0.000286022841,-0.248642921,-0.000254631042,1
1967,22.909985,0,0.00442995783,0,0,0.00951880403,-0.0841253027,-0.000779241615,-0.246705532,-0.0792535841,-0.0297748819,9.80067635,-1.27822468e-05,0.000504402502,-0.000779241615,-0.248642921,-0.000254631042,1
1968,22.920000,0,-0.0081215892,0,0,0.030421339,-0.0893893018,0.00135128724,-0.246705532,-0.0792535841,-0.0513300598,9.79828167,-0.00107804674,-0.000560861954,0.00135128724,-0.248642921,-0.000254631042,1
1969,22.929985,0,0.00885991566,0,0,0.0589274317,-0.0644607544,0.00241655181,-0.246705532,-0.0481183305,-0.0728852376,9.80546665,-0.00107804674,0.0015696669,0.00241655181,-0.248642921,-0.000254631042,1
1970,22.940002,0,0.00295330514,0,0,0.0618007146,-0.0824729502,-0.00184450613,-0.246705532,-0.0648834705,-0.0800702944,9.79588604,-1.27822468e-05,-0.00269139092,-0.00184450613,-0.248642921,-0.000254631042,1
1971,22.949976,0,-0.00516828429,0,0,0.0112734707,-0.077157788,0.00135128724,-0.246705532,-0.0720685273,-0.0297748819,9.79588604,-1.27822468e-05,0.000504402502,0.00135128724,-0.248642921,-0.000254631042,1
1972,22.960000,0,0.00590661028,0,0,-0.0137062324,-0.0782764107,-0.00184450613,-0.246705532,-0.0792535841,-0.00582468603,9.77193642,-0.00107804674,-0.00162612647,-0.00184450613,-0.248642921,-0.000254631042,1
1973,22.969986,0,-0.011074895,0,0,0.0525859632,-0.0702149346,0.000286022841,-0.245876789,-0.0553033873,-0.0680951998,9.81504631,0.00105248217,-0.000560861954,0.000286022841,-0.248642921,-0.000254631042,1
1974,22.980004,0,0.00885991566,0,0,0.0170882549,-0.0736825615,0.00135128724,-0.246705532,-0.0672784895,-0.0345649198,9.80067635,0.00105248217,0.000504402502,0.00135128724,-0.248642921,-0.000254631042,1
1975,22.989979,0,0,0,0,0.0502905101,-0.0202990789,0.00135128724,-0.246705532,-0.0074029956,-0.0537250787,9.81025696,0.00105248217,-0.000560861954,0.00135128724,-0.248642921,-0.000254631042,1
1976,22.999997,0,-0.00959824212,0,0,0.0472467057,-0.101035923,0.000286022841,-0.246705532,-0.086438641,-0.0704902187,9.81025696,-0.00214331108,0.000504402502,0.000286022841,-0.248642921,-0.000254631042,1
1977,23.009999,0,0.0103365686,0,0,-0.0491217598,-0.0718303099,0.00135128724,-0.246609211,-0.0816486031,0.0301006082,9.79828167,-1.27822468e-05,-0.000560861954,0.00135128724,-0.248642921,-0.000254631042,1
1978,23.019985,0,-0.0081215892,0,0,0.0693287998,-0.101648241,0.000286022841,-0.246609211,-0.0816486031,-0.0920453891,9.79349136,0.00105248217,0.0015696669,0.000286022841,-0.248642921,-0.000254631042,1
1979,23.030005,0,0,0,0,0.0617764555,-0.10221681,0.00241655181,-0.246609211,-0.084043622,-0.0848603323,9.84857655,0.00105248217,0.0015696669,0.00241655181,-0.248642921,-0.000254631042,1
1980,23.039979,0,0.00590661028,0,0,0.0106962388,-0.0794792697,0.000286022841,-0.246609211,-0.0744635463,-0.0297748819,9.81983662,0.0031830112,0.000504402502,0.000286022841,-0.248642921,-0.000254631042,1
1981,23.050005,0,-0.011074895,0,0,0.0165267885,-0.0661285743,-0.00184450613,-0.246609211,-0.0600934289,-0.0321699008,9.72643089,0.0031830112,-0.00162612647,-0.00184450613,-0.248642921,-0.000254631042,1
1982,23.060004,0,0.00885991566,0,0,-0.00271270843,-0.103273168,-0.00184450613,-0.246705532,-0.100808762,-0.0225898232,9.79588604,-0.00107804674,0.0015696669,-0.00184450613,-0.248642921,-0.000254631042,1
1983,23.069997,0,-0.0081215892,0,0,0.0420588516,-0.0824347958,0.000286022841,-0.246609211,-0.0696735084,-0.0609101392,9.81744194,-1.27822468e-05,-0.00162612647,0.000286022841,-0.248642921,-0.000254631042,1
1984,23.079982,0,-0.00516828429,0,0,0.0385508612,-0.0963701531,0.00241655181,-0.246609211,-0.084043622,-0.0609101392,9.80307102,0.0031830112,0.0015696669,0.00241655181,-0.248642921,-0.000254631042,1
1985,23.089980,0,0.00590661028,0,0,0.00369635574,-0.0974750817,0.00241655181,-0.246609211,-0.0936237052,-0.027379863,9.81983662,0.00105248217,0.000504402502,0.00241655181,-0.248642921,-0.000254631042,1
1986,23.099977,0,-0.011074895,0,0,-0.0230050329,-0.0858139768,0.00135128724,-0.246609211,-0.0888336599,0.00136037311,9.82462692,-0.00107804674,0.0015696669,0.00135128724,-0.248642921,-0.000254631042,1
1987,23.109984,0,0.0073832632,0,0,0.0182968881,-0.0492859818,0.00135128724,-0.246609211,-0.0433282889,-0.0297748819,9.84139156,0.00105248217,-0.000560861954,0.00135128724,-0.248642921,-0.000254631042,1
1988,23.119981,0,0.00442995783,0,0,0.00664551556,-0.0661131069,0.00135128724,-0.246705532,-0.0624884479,-0.0225898232,9.74319553,-1.27822468e-05,0.000504402502,0.00135128724,-0.248642921,-0.000254631042,1
1989,23.129978,0,-0.0081215892,0,0,0.0135789216,-0.0876175836,0.00241655181,-0.246705532,-0.0816486031,-0.0345649198,9.75517082,0.00105248217,-0.00162612647,0.00241655181,-0.248642921,-0.000254631042,1
1990,23.139986,0,0.00885991566,0,0,0.0437806398,-0.0952169225,0.000286022841,-0.246609211,-0.0816486031,-0.0657001734,9.74798584,0.00105248217,-0.00162612647,0.000286022841,-0.248642921,-0.000254631042,1
1991,23.149984,0,-0.0081215892,0,0,0.0426596142,-0.0702373236,0.000286022841,-0.246609211,-0.0576984063,-0.0585151166,9.8270216,-1.27822468e-05,-0.00162612647,0.000286022841,-0.248642921,-0.000254631042,1
1992,23.159982,0,-0.0036916316,0,0,0.0536233485,-0.114982836,0.00348181627,-0.246609211,-0.0984137431,-0.0800702944,9.79109669,-0.00107804674,0.0015696669,0.00348181627,-0.248642921,-0.000254631042,1
1993,23.170005,0,0.0073832632,0,0,0.0252184737,-0.130023211,0.00135128724,-0.24597311,-0.119968921,-0.0561200976,9.77672672,-1.27822468e-05,-0.00162612647,0.00135128724,-0.248642921,-0.000254631042,1
1994,23.179978,0,-0.011074895,0,0,-0.0172326192,-0.102086335,0.00241655181,-0.246705532,-0.103203781,-0.00821970589,9.78870106,-0.00107804674,0.000504402502,0.00241655181,-0.248642921,-0.000254631042,1
1995,23.189996,0,0.00885991566,0,0,-0.0182961989,-0.0869967267,0.00241655181,-0.245876789,-0.0888336599,-0.00342966616,9.75277615,-0.00214331108,0.000504402502,0.00241655181,-0.248642921,-0.000254631042,1
1996,23.199983,0,-0.00516828429,0,0,0.0298452862,-0.0917089358,0.000286022841,-0.246609211,-0.0816486031,-0.0513300598,9.7623558,0.00105248217,0.0015696669,0.000286022841,-0.248642921,-0.000254631042,1
1997,23.210000,0,-0.00664493674,0,0,0.0106640365,-0.0992290825,0.000286022841,-0.246609211,-0.0936237052,-0.0345649198,9.75038147,-1.27822468e-05,-0.00269139092,0.000286022841,-0.248642921,-0.000254631042,1
1998,23.219986,0,0.0073832632,0,0,0.0420427471,-0.0841726884,-0.000779241615,-0.246609211,-0.0720685273,-0.0585151166,9.81265163,0.00105248217,0.00263493136,-0.000779241615,-0.248642921,-0.000254631042,1
1999,23.229998,0,-0.00959824212,0,0,0.00838313065,-0.0690205023,-0.00184450613,-0.246705532,-0.0744635463,-0.0585151166,9.77193642,0.00105248217,-0.00162612647,-0.00290977047,-0.248642921,-0.000254631042,1
2000,23.239984,0,0.00295330514,0,0,0.0264044907,-0.105627522,0.000286022841,-0.24597311,-0.0600934289,-0.0585151166,9.78870106,-1.27822468e-05,0.0015696669,0.000286022841,-0.248642921,-0.000254631042,1
2001,23.250003,0,0.00295330514,0,0,0.0200186819,-0.0620681122,-0.00290977047,-0.246609211,-0.086438641,-0.0154047646,9.80786133,-1.27822468e-05,0.0015696669,-0.00290977047,-0.248642921,-0.000254631042,1
2002,23.259977,0,-0.0081215892,0,0,0.032704208,-0.119595759,0.00135128724,-0.246609211,-0.0481183305,-0.0537250787,9.75038147,-0.00320857554,-0.000560861954,0.00135128724,-0.248642921,-0.000254631042,1
2003,23.270003,0,0.0073832632,0,0,0.0124091441,-0.0922625884,0.00241655181,-0.246705532,-0.086438641,-0.0633051544,9.74798584,0.00105248217,-0.00162612647,0.000286022841,-0.248642921,-0.000254631042,1
